{'Mean Episode Return': Array(371.62347, dtype=float32), 'Mean Episode Length': Array(540.34644, dtype=float32)} step=251648000
{'Mean Episode Return': Array(320.52625, dtype=float32), 'Mean Episode Length': Array(477.90814, dtype=float32)} step=251699200
{'Mean Episode Return': Array(335.51978, dtype=float32), 'Mean Episode Length': Array(492.41443, dtype=float32)} step=251750400
{'Mean Episode Return': Array(349.36432, dtype=float32), 'Mean Episode Length': Array(512.3556, dtype=float32)} step=251801600
{'Mean Episode Return': Array(328.27023, dtype=float32), 'Mean Episode Length': Array(481.5056, dtype=float32)} step=251852800
{'Mean Episode Return': Array(331.67337, dtype=float32), 'Mean Episode Length': Array(482.8219, dtype=float32)} step=251904000
{'Mean Episode Return': Array(346.84155, dtype=float32), 'Mean Episode Length': Array(500.31946, dtype=float32)} step=251955200
{'Mean Episode Return': Array(432.613, dtype=float32), 'Mean Episode Length': Array(607.1486, dtype=float32)} step=252006400
{'Mean Episode Return': Array(418.00412, dtype=float32), 'Mean Episode Length': Array(603.9737, dtype=float32)} step=252057600
{'Mean Episode Return': Array(395.3945, dtype=float32), 'Mean Episode Length': Array(572.22577, dtype=float32)} step=252108800
{'Mean Episode Return': Array(376.95566, dtype=float32), 'Mean Episode Length': Array(547.8615, dtype=float32)} step=252160000
{'Mean Episode Return': Array(380.18646, dtype=float32), 'Mean Episode Length': Array(548.48, dtype=float32)} step=252211200
{'Mean Episode Return': Array(317.4259, dtype=float32), 'Mean Episode Length': Array(462.8028, dtype=float32)} step=252262400
{'Mean Episode Return': Array(470.24243, dtype=float32), 'Mean Episode Length': Array(662.0172, dtype=float32)} step=252313600
{'Mean Episode Return': Array(459.3941, dtype=float32), 'Mean Episode Length': Array(647.925, dtype=float32)} step=252364800
{'Mean Episode Return': Array(500.7057, dtype=float32), 'Mean Episode Length': Array(702.7808, dtype=float32)} step=252416000
{'Mean Episode Return': Array(462.83817, dtype=float32), 'Mean Episode Length': Array(647.6489, dtype=float32)} step=252467200
{'Mean Episode Return': Array(523.7759, dtype=float32), 'Mean Episode Length': Array(722.17444, dtype=float32)} step=252518400
{'Mean Episode Return': Array(499.80515, dtype=float32), 'Mean Episode Length': Array(690.35486, dtype=float32)} step=252569600
{'Mean Episode Return': Array(487.27762, dtype=float32), 'Mean Episode Length': Array(679.9192, dtype=float32)} step=252620800
{'Mean Episode Return': Array(417.2565, dtype=float32), 'Mean Episode Length': Array(588.9035, dtype=float32)} step=252672000
{'Mean Episode Return': Array(435.27133, dtype=float32), 'Mean Episode Length': Array(612.1978, dtype=float32)} step=252723200
{'Mean Episode Return': Array(434.4157, dtype=float32), 'Mean Episode Length': Array(612.5221, dtype=float32)} step=252774400
{'Mean Episode Return': Array(374.93506, dtype=float32), 'Mean Episode Length': Array(532.39087, dtype=float32)} step=252825600
{'Mean Episode Return': Array(445.18085, dtype=float32), 'Mean Episode Length': Array(618.96387, dtype=float32)} step=252876800
{'Mean Episode Return': Array(380.6013, dtype=float32), 'Mean Episode Length': Array(540.64813, dtype=float32)} step=252928000
{'Mean Episode Return': Array(412.11407, dtype=float32), 'Mean Episode Length': Array(580.23376, dtype=float32)} step=252979200
{'Mean Episode Return': Array(394.5951, dtype=float32), 'Mean Episode Length': Array(557.4, dtype=float32)} step=253030400
{'Mean Episode Return': Array(363.83902, dtype=float32), 'Mean Episode Length': Array(516.1778, dtype=float32)} step=253081600
{'Mean Episode Return': Array(324.7741, dtype=float32), 'Mean Episode Length': Array(465.70514, dtype=float32)} step=253132800
{'Mean Episode Return': Array(403.863, dtype=float32), 'Mean Episode Length': Array(568.0454, dtype=float32)} step=253184000
{'Mean Episode Return': Array(356.7053, dtype=float32), 'Mean Episode Length': Array(513.2985, dtype=float32)} step=253235200
{'Mean Episode Return': Array(411.26547, dtype=float32), 'Mean Episode Length': Array(589.1667, dtype=float32)} step=253286400
{'Mean Episode Return': Array(379.79602, dtype=float32), 'Mean Episode Length': Array(551.48615, dtype=float32)} step=253337600
{'Mean Episode Return': Array(375.91037, dtype=float32), 'Mean Episode Length': Array(539.4138, dtype=float32)} step=253388800
{'Mean Episode Return': Array(413.38394, dtype=float32), 'Mean Episode Length': Array(591.28754, dtype=float32)} step=253440000
{'Mean Episode Return': Array(485.58405, dtype=float32), 'Mean Episode Length': Array(677.31116, dtype=float32)} step=253491200
{'Mean Episode Return': Array(403.10352, dtype=float32), 'Mean Episode Length': Array(573.97437, dtype=float32)} step=253542400
{'Mean Episode Return': Array(430.7755, dtype=float32), 'Mean Episode Length': Array(613.1895, dtype=float32)} step=253593600
{'Mean Episode Return': Array(486.7356, dtype=float32), 'Mean Episode Length': Array(680.25, dtype=float32)} step=253644800
{'Mean Episode Return': Array(443.02628, dtype=float32), 'Mean Episode Length': Array(623.4392, dtype=float32)} step=253696000
{'Mean Episode Return': Array(402.9207, dtype=float32), 'Mean Episode Length': Array(572.4651, dtype=float32)} step=253747200
{'Mean Episode Return': Array(453.782, dtype=float32), 'Mean Episode Length': Array(636.23914, dtype=float32)} step=253798400
{'Mean Episode Return': Array(399.55634, dtype=float32), 'Mean Episode Length': Array(568.80005, dtype=float32)} step=253849600
{'Mean Episode Return': Array(427.22382, dtype=float32), 'Mean Episode Length': Array(604.1932, dtype=float32)} step=253900800
{'Mean Episode Return': Array(403.89835, dtype=float32), 'Mean Episode Length': Array(584.51764, dtype=float32)} step=253952000
{'Mean Episode Return': Array(348.25116, dtype=float32), 'Mean Episode Length': Array(510.19754, dtype=float32)} step=254003200
{'Mean Episode Return': Array(442.40186, dtype=float32), 'Mean Episode Length': Array(630.8851, dtype=float32)} step=254054400
{'Mean Episode Return': Array(403.199, dtype=float32), 'Mean Episode Length': Array(580.9099, dtype=float32)} step=254105600
{'Mean Episode Return': Array(406.91003, dtype=float32), 'Mean Episode Length': Array(592.9663, dtype=float32)} step=254156800
{'Mean Episode Return': Array(374.77414, dtype=float32), 'Mean Episode Length': Array(552.55, dtype=float32)} step=254208000
{'Mean Episode Return': Array(353.09573, dtype=float32), 'Mean Episode Length': Array(528.63293, dtype=float32)} step=254259200
{'Mean Episode Return': Array(447.34814, dtype=float32), 'Mean Episode Length': Array(632.3, dtype=float32)} step=254310400
{'Mean Episode Return': Array(369.263, dtype=float32), 'Mean Episode Length': Array(546.34247, dtype=float32)} step=254361600
{'Mean Episode Return': Array(413.7888, dtype=float32), 'Mean Episode Length': Array(591.22894, dtype=float32)} step=254412800
{'Mean Episode Return': Array(393.4249, dtype=float32), 'Mean Episode Length': Array(567.25275, dtype=float32)} step=254464000
{'Mean Episode Return': Array(420.21277, dtype=float32), 'Mean Episode Length': Array(601.554, dtype=float32)} step=254515200
{'Mean Episode Return': Array(402.00238, dtype=float32), 'Mean Episode Length': Array(575.7738, dtype=float32)} step=254566400
{'Mean Episode Return': Array(462.0703, dtype=float32), 'Mean Episode Length': Array(653.7183, dtype=float32)} step=254617600
{'Mean Episode Return': Array(376.5904, dtype=float32), 'Mean Episode Length': Array(547.5065, dtype=float32)} step=254668800
{'Mean Episode Return': Array(467.27655, dtype=float32), 'Mean Episode Length': Array(657.22894, dtype=float32)} step=254720000
{'Mean Episode Return': Array(393.3761, dtype=float32), 'Mean Episode Length': Array(564.2826, dtype=float32)} step=254771200
{'Mean Episode Return': Array(452.10324, dtype=float32), 'Mean Episode Length': Array(631.7647, dtype=float32)} step=254822400
{'Mean Episode Return': Array(376.55057, dtype=float32), 'Mean Episode Length': Array(546.47314, dtype=float32)} step=254873600
{'Mean Episode Return': Array(409.18286, dtype=float32), 'Mean Episode Length': Array(580.198, dtype=float32)} step=254924800
{'Mean Episode Return': Array(378.11124, dtype=float32), 'Mean Episode Length': Array(543.04584, dtype=float32)} step=254976000
{'Mean Episode Return': Array(406.90533, dtype=float32), 'Mean Episode Length': Array(582.01086, dtype=float32)} step=255027200
{'Mean Episode Return': Array(439.7353, dtype=float32), 'Mean Episode Length': Array(627.7217, dtype=float32)} step=255078400
{'Mean Episode Return': Array(487.84372, dtype=float32), 'Mean Episode Length': Array(688.43475, dtype=float32)} step=255129600
{'Mean Episode Return': Array(385.4524, dtype=float32), 'Mean Episode Length': Array(559.72974, dtype=float32)} step=255180800
{'Mean Episode Return': Array(376.03482, dtype=float32), 'Mean Episode Length': Array(545.7059, dtype=float32)} step=255232000
{'Mean Episode Return': Array(346.96738, dtype=float32), 'Mean Episode Length': Array(511.75, dtype=float32)} step=255283200
{'Mean Episode Return': Array(400.37112, dtype=float32), 'Mean Episode Length': Array(574.9254, dtype=float32)} step=255334400
{'Mean Episode Return': Array(346.23343, dtype=float32), 'Mean Episode Length': Array(507.5484, dtype=float32)} step=255385600
{'Mean Episode Return': Array(369.206, dtype=float32), 'Mean Episode Length': Array(540.5289, dtype=float32)} step=255436800
{'Mean Episode Return': Array(364.7738, dtype=float32), 'Mean Episode Length': Array(531.0778, dtype=float32)} step=255488000
{'Mean Episode Return': Array(314.28418, dtype=float32), 'Mean Episode Length': Array(479.7381, dtype=float32)} step=255539200
{'Mean Episode Return': Array(307.6633, dtype=float32), 'Mean Episode Length': Array(468.29294, dtype=float32)} step=255590400
{'Mean Episode Return': Array(381.36414, dtype=float32), 'Mean Episode Length': Array(561.8044, dtype=float32)} step=255641600
{'Mean Episode Return': Array(362.9774, dtype=float32), 'Mean Episode Length': Array(541.2308, dtype=float32)} step=255692800
{'Mean Episode Return': Array(313.2733, dtype=float32), 'Mean Episode Length': Array(474.29785, dtype=float32)} step=255744000
{'Mean Episode Return': Array(372.13623, dtype=float32), 'Mean Episode Length': Array(552.0582, dtype=float32)} step=255795200
{'Mean Episode Return': Array(378.27798, dtype=float32), 'Mean Episode Length': Array(551.1899, dtype=float32)} step=255846400
{'Mean Episode Return': Array(345.1975, dtype=float32), 'Mean Episode Length': Array(519.3049, dtype=float32)} step=255897600
{'Mean Episode Return': Array(383.92905, dtype=float32), 'Mean Episode Length': Array(557.1212, dtype=float32)} step=255948800
{'Mean Episode Return': Array(430.50098, dtype=float32), 'Mean Episode Length': Array(620.2084, dtype=float32)} step=256000000
{'Mean Episode Return': Array(376.81744, dtype=float32), 'Mean Episode Length': Array(550.9787, dtype=float32)} step=256051200
{'Mean Episode Return': Array(398.2939, dtype=float32), 'Mean Episode Length': Array(579.04224, dtype=float32)} step=256102400
{'Mean Episode Return': Array(428.40414, dtype=float32), 'Mean Episode Length': Array(613.5682, dtype=float32)} step=256153600
{'Mean Episode Return': Array(413.19925, dtype=float32), 'Mean Episode Length': Array(592.3023, dtype=float32)} step=256204800
{'Mean Episode Return': Array(384.511, dtype=float32), 'Mean Episode Length': Array(560.942, dtype=float32)} step=256256000
{'Mean Episode Return': Array(410.54974, dtype=float32), 'Mean Episode Length': Array(587.4235, dtype=float32)} step=256307200
{'Mean Episode Return': Array(415.2935, dtype=float32), 'Mean Episode Length': Array(599.28784, dtype=float32)} step=256358400
{'Mean Episode Return': Array(406.96057, dtype=float32), 'Mean Episode Length': Array(582.5714, dtype=float32)} step=256409600
{'Mean Episode Return': Array(457.5718, dtype=float32), 'Mean Episode Length': Array(646.3095, dtype=float32)} step=256460800
{'Mean Episode Return': Array(403.36813, dtype=float32), 'Mean Episode Length': Array(575.481, dtype=float32)} step=256512000
{'Mean Episode Return': Array(444.74332, dtype=float32), 'Mean Episode Length': Array(630.4167, dtype=float32)} step=256563200
{'Mean Episode Return': Array(457.69296, dtype=float32), 'Mean Episode Length': Array(641.68353, dtype=float32)} step=256614400
{'Mean Episode Return': Array(413.03375, dtype=float32), 'Mean Episode Length': Array(584.03894, dtype=float32)} step=256665600
{'Mean Episode Return': Array(463.32443, dtype=float32), 'Mean Episode Length': Array(641.6667, dtype=float32)} step=256716800
{'Mean Episode Return': Array(437.6517, dtype=float32), 'Mean Episode Length': Array(616.6977, dtype=float32)} step=256768000
{'Mean Episode Return': Array(456.4617, dtype=float32), 'Mean Episode Length': Array(638.979, dtype=float32)} step=256819200
{'Mean Episode Return': Array(451.146, dtype=float32), 'Mean Episode Length': Array(627.913, dtype=float32)} step=256870400
{'Mean Episode Return': Array(420.0183, dtype=float32), 'Mean Episode Length': Array(592.3077, dtype=float32)} step=256921600
{'Mean Episode Return': Array(423.0144, dtype=float32), 'Mean Episode Length': Array(599.97144, dtype=float32)} step=256972800
{'Mean Episode Return': Array(403.45474, dtype=float32), 'Mean Episode Length': Array(569.0447, dtype=float32)} step=257024000
{'Mean Episode Return': Array(378.9198, dtype=float32), 'Mean Episode Length': Array(543.4118, dtype=float32)} step=257075200
{'Mean Episode Return': Array(351.24622, dtype=float32), 'Mean Episode Length': Array(510.27274, dtype=float32)} step=257126400
{'Mean Episode Return': Array(446.54465, dtype=float32), 'Mean Episode Length': Array(621.7174, dtype=float32)} step=257177600
{'Mean Episode Return': Array(358.7336, dtype=float32), 'Mean Episode Length': Array(519.65265, dtype=float32)} step=257228800
{'Mean Episode Return': Array(353.24164, dtype=float32), 'Mean Episode Length': Array(511.2473, dtype=float32)} step=257280000
{'Mean Episode Return': Array(360.91107, dtype=float32), 'Mean Episode Length': Array(516.9822, dtype=float32)} step=257331200
{'Mean Episode Return': Array(368.33224, dtype=float32), 'Mean Episode Length': Array(533.0538, dtype=float32)} step=257382400
{'Mean Episode Return': Array(367.77356, dtype=float32), 'Mean Episode Length': Array(526.5761, dtype=float32)} step=257433600
{'Mean Episode Return': Array(378.47464, dtype=float32), 'Mean Episode Length': Array(547.56604, dtype=float32)} step=257484800
{'Mean Episode Return': Array(326.58014, dtype=float32), 'Mean Episode Length': Array(485.8764, dtype=float32)} step=257536000
{'Mean Episode Return': Array(367.49377, dtype=float32), 'Mean Episode Length': Array(542.4587, dtype=float32)} step=257587200
{'Mean Episode Return': Array(310.70245, dtype=float32), 'Mean Episode Length': Array(466.2449, dtype=float32)} step=257638400
