{'Mean Episode Return': Array(107.2608, dtype=float32), 'Mean Episode Length': Array(190.81912, dtype=float32)} step=63692800
{'Mean Episode Return': Array(97.804886, dtype=float32), 'Mean Episode Length': Array(176.32414, dtype=float32)} step=63744000
{'Mean Episode Return': Array(95.227554, dtype=float32), 'Mean Episode Length': Array(173.56403, dtype=float32)} step=63795200
{'Mean Episode Return': Array(96.44191, dtype=float32), 'Mean Episode Length': Array(176.95607, dtype=float32)} step=63846400
{'Mean Episode Return': Array(93.563065, dtype=float32), 'Mean Episode Length': Array(172.19344, dtype=float32)} step=63897600
{'Mean Episode Return': Array(89.95395, dtype=float32), 'Mean Episode Length': Array(168.22728, dtype=float32)} step=63948800
{'Mean Episode Return': Array(74.385826, dtype=float32), 'Mean Episode Length': Array(143.84155, dtype=float32)} step=64000000
{'Mean Episode Return': Array(75.758575, dtype=float32), 'Mean Episode Length': Array(150.21933, dtype=float32)} step=64051200
{'Mean Episode Return': Array(80.26472, dtype=float32), 'Mean Episode Length': Array(154.89157, dtype=float32)} step=64102400
{'Mean Episode Return': Array(77.10628, dtype=float32), 'Mean Episode Length': Array(148.92477, dtype=float32)} step=64153600
{'Mean Episode Return': Array(76.92884, dtype=float32), 'Mean Episode Length': Array(149.11446, dtype=float32)} step=64204800
{'Mean Episode Return': Array(86.2927, dtype=float32), 'Mean Episode Length': Array(163.70027, dtype=float32)} step=64256000
{'Mean Episode Return': Array(82.04939, dtype=float32), 'Mean Episode Length': Array(154.82076, dtype=float32)} step=64307200
{'Mean Episode Return': Array(78.94817, dtype=float32), 'Mean Episode Length': Array(149.65424, dtype=float32)} step=64358400
{'Mean Episode Return': Array(84.560196, dtype=float32), 'Mean Episode Length': Array(157.54375, dtype=float32)} step=64409600
{'Mean Episode Return': Array(90.413025, dtype=float32), 'Mean Episode Length': Array(166.64127, dtype=float32)} step=64460800
{'Mean Episode Return': Array(89.26763, dtype=float32), 'Mean Episode Length': Array(165.46855, dtype=float32)} step=64512000
{'Mean Episode Return': Array(87.75949, dtype=float32), 'Mean Episode Length': Array(163.20753, dtype=float32)} step=64563200
{'Validation Info/Mean Episode Return': Array(39.73094, dtype=float32), 'Validation Info/Mean Episode Length': Array(83.5, dtype=float32)} step=64563200
{'Mean Episode Return': Array(87.51394, dtype=float32), 'Mean Episode Length': Array(164.11041, dtype=float32)} step=64614400
{'Mean Episode Return': Array(85.21224, dtype=float32), 'Mean Episode Length': Array(160.01274, dtype=float32)} step=64665600
{'Mean Episode Return': Array(86.16319, dtype=float32), 'Mean Episode Length': Array(160.0548, dtype=float32)} step=64716800
{'Mean Episode Return': Array(88.89473, dtype=float32), 'Mean Episode Length': Array(165.05792, dtype=float32)} step=64768000
{'Mean Episode Return': Array(91.660324, dtype=float32), 'Mean Episode Length': Array(169.95255, dtype=float32)} step=64819200
{'Mean Episode Return': Array(87.75708, dtype=float32), 'Mean Episode Length': Array(164.65202, dtype=float32)} step=64870400
{'Mean Episode Return': Array(89.73914, dtype=float32), 'Mean Episode Length': Array(166.58492, dtype=float32)} step=64921600
{'Mean Episode Return': Array(94.58815, dtype=float32), 'Mean Episode Length': Array(175.31271, dtype=float32)} step=64972800
{'Mean Episode Return': Array(93.22671, dtype=float32), 'Mean Episode Length': Array(170.98917, dtype=float32)} step=65024000
{'Mean Episode Return': Array(98.13917, dtype=float32), 'Mean Episode Length': Array(179.48648, dtype=float32)} step=65075200
{'Mean Episode Return': Array(91.09771, dtype=float32), 'Mean Episode Length': Array(169.72726, dtype=float32)} step=65126400
{'Mean Episode Return': Array(99.6921, dtype=float32), 'Mean Episode Length': Array(182.85512, dtype=float32)} step=65177600
{'Mean Episode Return': Array(95.974754, dtype=float32), 'Mean Episode Length': Array(175.68942, dtype=float32)} step=65228800
{'Mean Episode Return': Array(96.31865, dtype=float32), 'Mean Episode Length': Array(177.26007, dtype=float32)} step=65280000
{'Mean Episode Return': Array(98.33993, dtype=float32), 'Mean Episode Length': Array(179.25966, dtype=float32)} step=65331200
{'Mean Episode Return': Array(100.77797, dtype=float32), 'Mean Episode Length': Array(183.80728, dtype=float32)} step=65382400
{'Mean Episode Return': Array(99.726234, dtype=float32), 'Mean Episode Length': Array(181.80998, dtype=float32)} step=65433600
{'Mean Episode Return': Array(96.40255, dtype=float32), 'Mean Episode Length': Array(178.02364, dtype=float32)} step=65484800
{'Mean Episode Return': Array(94.467026, dtype=float32), 'Mean Episode Length': Array(173.90666, dtype=float32)} step=65536000
{'Mean Episode Return': Array(91.42203, dtype=float32), 'Mean Episode Length': Array(169.7069, dtype=float32)} step=65587200
{'Mean Episode Return': Array(92.27553, dtype=float32), 'Mean Episode Length': Array(172.04088, dtype=float32)} step=65638400
{'Mean Episode Return': Array(90.08433, dtype=float32), 'Mean Episode Length': Array(167.85915, dtype=float32)} step=65689600
{'Mean Episode Return': Array(91.120865, dtype=float32), 'Mean Episode Length': Array(169.2619, dtype=float32)} step=65740800
{'Mean Episode Return': Array(93.45346, dtype=float32), 'Mean Episode Length': Array(173.62462, dtype=float32)} step=65792000
{'Mean Episode Return': Array(90.65268, dtype=float32), 'Mean Episode Length': Array(167.84053, dtype=float32)} step=65843200
{'Mean Episode Return': Array(86.19799, dtype=float32), 'Mean Episode Length': Array(161.04674, dtype=float32)} step=65894400
{'Mean Episode Return': Array(90.09119, dtype=float32), 'Mean Episode Length': Array(166.92068, dtype=float32)} step=65945600
{'Mean Episode Return': Array(87.57703, dtype=float32), 'Mean Episode Length': Array(162.83388, dtype=float32)} step=65996800
{'Mean Episode Return': Array(90.9797, dtype=float32), 'Mean Episode Length': Array(166.79662, dtype=float32)} step=66048000
{'Mean Episode Return': Array(93.14115, dtype=float32), 'Mean Episode Length': Array(171.3108, dtype=float32)} step=66099200
{'Mean Episode Return': Array(93.97714, dtype=float32), 'Mean Episode Length': Array(172.54694, dtype=float32)} step=66150400
{'Mean Episode Return': Array(90.852844, dtype=float32), 'Mean Episode Length': Array(169.86792, dtype=float32)} step=66201600
{'Mean Episode Return': Array(95.856804, dtype=float32), 'Mean Episode Length': Array(175.99342, dtype=float32)} step=66252800
{'Mean Episode Return': Array(92.34706, dtype=float32), 'Mean Episode Length': Array(170.39789, dtype=float32)} step=66304000
{'Mean Episode Return': Array(97.808304, dtype=float32), 'Mean Episode Length': Array(178.7852, dtype=float32)} step=66355200
{'Mean Episode Return': Array(101.878555, dtype=float32), 'Mean Episode Length': Array(184.28519, dtype=float32)} step=66406400
{'Mean Episode Return': Array(97.32423, dtype=float32), 'Mean Episode Length': Array(177.45993, dtype=float32)} step=66457600
{'Mean Episode Return': Array(97.92254, dtype=float32), 'Mean Episode Length': Array(178.68939, dtype=float32)} step=66508800
{'Mean Episode Return': Array(103.52861, dtype=float32), 'Mean Episode Length': Array(185.95221, dtype=float32)} step=66560000
{'Mean Episode Return': Array(104.03973, dtype=float32), 'Mean Episode Length': Array(188.62544, dtype=float32)} step=66611200
{'Mean Episode Return': Array(102.374016, dtype=float32), 'Mean Episode Length': Array(185.72516, dtype=float32)} step=66662400
{'Mean Episode Return': Array(96.560936, dtype=float32), 'Mean Episode Length': Array(179.08365, dtype=float32)} step=66713600
{'Mean Episode Return': Array(98.44053, dtype=float32), 'Mean Episode Length': Array(181.30663, dtype=float32)} step=66764800
{'Mean Episode Return': Array(99.4649, dtype=float32), 'Mean Episode Length': Array(183.90146, dtype=float32)} step=66816000
{'Mean Episode Return': Array(95.1483, dtype=float32), 'Mean Episode Length': Array(179.82437, dtype=float32)} step=66867200
{'Mean Episode Return': Array(92.6353, dtype=float32), 'Mean Episode Length': Array(175.13264, dtype=float32)} step=66918400
{'Mean Episode Return': Array(96.84747, dtype=float32), 'Mean Episode Length': Array(180.63664, dtype=float32)} step=66969600
{'Mean Episode Return': Array(97.620575, dtype=float32), 'Mean Episode Length': Array(180.05821, dtype=float32)} step=67020800
{'Mean Episode Return': Array(87.11125, dtype=float32), 'Mean Episode Length': Array(164.11746, dtype=float32)} step=67072000
{'Mean Episode Return': Array(87.33872, dtype=float32), 'Mean Episode Length': Array(165.18828, dtype=float32)} step=67123200
{'Mean Episode Return': Array(93.23312, dtype=float32), 'Mean Episode Length': Array(174.03548, dtype=float32)} step=67174400
{'Mean Episode Return': Array(91.74506, dtype=float32), 'Mean Episode Length': Array(173.84467, dtype=float32)} step=67225600
{'Mean Episode Return': Array(84.9179, dtype=float32), 'Mean Episode Length': Array(161.15385, dtype=float32)} step=67276800
{'Mean Episode Return': Array(87.58305, dtype=float32), 'Mean Episode Length': Array(167.62366, dtype=float32)} step=67328000
{'Mean Episode Return': Array(92.16398, dtype=float32), 'Mean Episode Length': Array(173.97194, dtype=float32)} step=67379200
{'Mean Episode Return': Array(94.71286, dtype=float32), 'Mean Episode Length': Array(178.87407, dtype=float32)} step=67430400
{'Mean Episode Return': Array(95.797195, dtype=float32), 'Mean Episode Length': Array(179.83206, dtype=float32)} step=67481600
{'Mean Episode Return': Array(97.337875, dtype=float32), 'Mean Episode Length': Array(182.74315, dtype=float32)} step=67532800
{'Mean Episode Return': Array(98.30224, dtype=float32), 'Mean Episode Length': Array(184.49823, dtype=float32)} step=67584000
{'Mean Episode Return': Array(103.54904, dtype=float32), 'Mean Episode Length': Array(191.12375, dtype=float32)} step=67635200
{'Mean Episode Return': Array(93.85292, dtype=float32), 'Mean Episode Length': Array(176.23003, dtype=float32)} step=67686400
{'Mean Episode Return': Array(86.28718, dtype=float32), 'Mean Episode Length': Array(162.30934, dtype=float32)} step=67737600
{'Mean Episode Return': Array(98.99555, dtype=float32), 'Mean Episode Length': Array(183.8507, dtype=float32)} step=67788800
{'Mean Episode Return': Array(97.32717, dtype=float32), 'Mean Episode Length': Array(181.56848, dtype=float32)} step=67840000
{'Mean Episode Return': Array(92.52028, dtype=float32), 'Mean Episode Length': Array(173.9241, dtype=float32)} step=67891200
{'Mean Episode Return': Array(99.67112, dtype=float32), 'Mean Episode Length': Array(186.34398, dtype=float32)} step=67942400
{'Mean Episode Return': Array(95.741776, dtype=float32), 'Mean Episode Length': Array(176.6219, dtype=float32)} step=67993600
{'Mean Episode Return': Array(100.97462, dtype=float32), 'Mean Episode Length': Array(185.2381, dtype=float32)} step=68044800
{'Mean Episode Return': Array(100.420944, dtype=float32), 'Mean Episode Length': Array(184.56537, dtype=float32)} step=68096000
{'Mean Episode Return': Array(95.17007, dtype=float32), 'Mean Episode Length': Array(174.30952, dtype=float32)} step=68147200
{'Mean Episode Return': Array(101.637344, dtype=float32), 'Mean Episode Length': Array(183.71986, dtype=float32)} step=68198400
{'Mean Episode Return': Array(100.147964, dtype=float32), 'Mean Episode Length': Array(181.49329, dtype=float32)} step=68249600
{'Mean Episode Return': Array(92.546165, dtype=float32), 'Mean Episode Length': Array(171.7291, dtype=float32)} step=68300800
{'Mean Episode Return': Array(96.43932, dtype=float32), 'Mean Episode Length': Array(176.47937, dtype=float32)} step=68352000
{'Mean Episode Return': Array(91.30945, dtype=float32), 'Mean Episode Length': Array(169.51021, dtype=float32)} step=68403200
{'Mean Episode Return': Array(93.06658, dtype=float32), 'Mean Episode Length': Array(169.71155, dtype=float32)} step=68454400
{'Mean Episode Return': Array(92.938515, dtype=float32), 'Mean Episode Length': Array(168.86644, dtype=float32)} step=68505600
{'Mean Episode Return': Array(89.7911, dtype=float32), 'Mean Episode Length': Array(166.34138, dtype=float32)} step=68556800
{'Mean Episode Return': Array(91.81037, dtype=float32), 'Mean Episode Length': Array(171.47311, dtype=float32)} step=68608000
{'Mean Episode Return': Array(94.98843, dtype=float32), 'Mean Episode Length': Array(175.5661, dtype=float32)} step=68659200
{'Mean Episode Return': Array(91.80735, dtype=float32), 'Mean Episode Length': Array(170.83754, dtype=float32)} step=68710400
{'Mean Episode Return': Array(99.04969, dtype=float32), 'Mean Episode Length': Array(182.75986, dtype=float32)} step=68761600
{'Mean Episode Return': Array(98.43683, dtype=float32), 'Mean Episode Length': Array(181.2852, dtype=float32)} step=68812800
{'Mean Episode Return': Array(94.728584, dtype=float32), 'Mean Episode Length': Array(175.60378, dtype=float32)} step=68864000
{'Mean Episode Return': Array(101.2432, dtype=float32), 'Mean Episode Length': Array(185.54044, dtype=float32)} step=68915200
{'Mean Episode Return': Array(100.2215, dtype=float32), 'Mean Episode Length': Array(185.9964, dtype=float32)} step=68966400
{'Mean Episode Return': Array(101.246185, dtype=float32), 'Mean Episode Length': Array(186.01428, dtype=float32)} step=69017600
{'Mean Episode Return': Array(103.78797, dtype=float32), 'Mean Episode Length': Array(191.79353, dtype=float32)} step=69068800
{'Mean Episode Return': Array(101.266266, dtype=float32), 'Mean Episode Length': Array(187.77695, dtype=float32)} step=69120000
{'Mean Episode Return': Array(108.4036, dtype=float32), 'Mean Episode Length': Array(197.43024, dtype=float32)} step=69171200
{'Mean Episode Return': Array(105.725655, dtype=float32), 'Mean Episode Length': Array(195.09811, dtype=float32)} step=69222400
{'Mean Episode Return': Array(100.266685, dtype=float32), 'Mean Episode Length': Array(185.10954, dtype=float32)} step=69273600
{'Mean Episode Return': Array(104.73473, dtype=float32), 'Mean Episode Length': Array(191.19084, dtype=float32)} step=69324800
{'Mean Episode Return': Array(104.00216, dtype=float32), 'Mean Episode Length': Array(190.49506, dtype=float32)} step=69376000
{'Mean Episode Return': Array(98.43491, dtype=float32), 'Mean Episode Length': Array(182.43535, dtype=float32)} step=69427200
{'Mean Episode Return': Array(106.51947, dtype=float32), 'Mean Episode Length': Array(194.14676, dtype=float32)} step=69478400
{'Mean Episode Return': Array(96.94905, dtype=float32), 'Mean Episode Length': Array(178.33562, dtype=float32)} step=69529600
{'Validation Info/Mean Episode Return': Array(36.508854, dtype=float32), 'Validation Info/Mean Episode Length': Array(76., dtype=float32)} step=69529600
{'Mean Episode Return': Array(103.80263, dtype=float32), 'Mean Episode Length': Array(186.86363, dtype=float32)} step=69580800
{'Mean Episode Return': Array(108.59459, dtype=float32), 'Mean Episode Length': Array(195.46071, dtype=float32)} step=69632000
