{'Mean Episode Return': Array(0.00038072, dtype=float32), 'Mean Episode Length': Array(75.52446, dtype=float32)} step=372121600
{'Mean Episode Return': Array(0.00056616, dtype=float32), 'Mean Episode Length': Array(76.02204, dtype=float32)} step=372326400
{'Mean Episode Return': Array(0.00043816, dtype=float32), 'Mean Episode Length': Array(75.59636, dtype=float32)} step=372531200
{'Mean Episode Return': Array(0.00044768, dtype=float32), 'Mean Episode Length': Array(75.143234, dtype=float32)} step=372736000
{'Mean Episode Return': Array(0.00053137, dtype=float32), 'Mean Episode Length': Array(76.94701, dtype=float32)} step=372940800
{'Mean Episode Return': Array(0.00056879, dtype=float32), 'Mean Episode Length': Array(74.79075, dtype=float32)} step=373145600
{'Mean Episode Return': Array(0.0004876, dtype=float32), 'Mean Episode Length': Array(75.981834, dtype=float32)} step=373350400
{'Mean Episode Return': Array(0.0005589, dtype=float32), 'Mean Episode Length': Array(75.48583, dtype=float32)} step=373555200
{'Mean Episode Return': Array(0.00048782, dtype=float32), 'Mean Episode Length': Array(75.382225, dtype=float32)} step=373760000
{'Mean Episode Return': Array(0.00045346, dtype=float32), 'Mean Episode Length': Array(74.38932, dtype=float32)} step=373964800
{'Mean Episode Return': Array(0.00044028, dtype=float32), 'Mean Episode Length': Array(75.09975, dtype=float32)} step=374169600
{'Mean Episode Return': Array(0.00036506, dtype=float32), 'Mean Episode Length': Array(75.5, dtype=float32)} step=374374400
{'Mean Episode Return': Array(0.00063023, dtype=float32), 'Mean Episode Length': Array(76.11645, dtype=float32)} step=374579200
{'Mean Episode Return': Array(0.00047662, dtype=float32), 'Mean Episode Length': Array(75.83155, dtype=float32)} step=374784000
{'Mean Episode Return': Array(0.00051916, dtype=float32), 'Mean Episode Length': Array(75.63195, dtype=float32)} step=374988800
{'Mean Episode Return': Array(0.00073902, dtype=float32), 'Mean Episode Length': Array(74.80408, dtype=float32)} step=375193600
{'Mean Episode Return': Array(0.00042241, dtype=float32), 'Mean Episode Length': Array(75.10192, dtype=float32)} step=375398400
{'Mean Episode Return': Array(0.00058407, dtype=float32), 'Mean Episode Length': Array(75.0011, dtype=float32)} step=375603200
{'Mean Episode Return': Array(0.00051279, dtype=float32), 'Mean Episode Length': Array(74.83265, dtype=float32)} step=375808000
{'Mean Episode Return': Array(0.00054672, dtype=float32), 'Mean Episode Length': Array(75.39169, dtype=float32)} step=376012800
{'Mean Episode Return': Array(0.00066551, dtype=float32), 'Mean Episode Length': Array(75.99744, dtype=float32)} step=376217600
{'Mean Episode Return': Array(0.00046146, dtype=float32), 'Mean Episode Length': Array(75.34418, dtype=float32)} step=376422400
{'Mean Episode Return': Array(0.0003491, dtype=float32), 'Mean Episode Length': Array(74.94763, dtype=float32)} step=376627200
{'Mean Episode Return': Array(0.00065733, dtype=float32), 'Mean Episode Length': Array(74.71027, dtype=float32)} step=376832000
{'Mean Episode Return': Array(0.0005971, dtype=float32), 'Mean Episode Length': Array(75.79993, dtype=float32)} step=377036800
{'Mean Episode Return': Array(0.00046444, dtype=float32), 'Mean Episode Length': Array(75.046326, dtype=float32)} step=377241600
{'Mean Episode Return': Array(0.00070844, dtype=float32), 'Mean Episode Length': Array(76.080444, dtype=float32)} step=377446400
{'Mean Episode Return': Array(0.00052492, dtype=float32), 'Mean Episode Length': Array(76.4337, dtype=float32)} step=377651200
{'Mean Episode Return': Array(0.00055152, dtype=float32), 'Mean Episode Length': Array(77.302414, dtype=float32)} step=377856000
{'Mean Episode Return': Array(0.00061925, dtype=float32), 'Mean Episode Length': Array(76.75593, dtype=float32)} step=378060800
{'Mean Episode Return': Array(0.00057755, dtype=float32), 'Mean Episode Length': Array(76.53181, dtype=float32)} step=378265600
{'Mean Episode Return': Array(0.00042168, dtype=float32), 'Mean Episode Length': Array(77.48291, dtype=float32)} step=378470400
{'Mean Episode Return': Array(0.00051812, dtype=float32), 'Mean Episode Length': Array(77.49247, dtype=float32)} step=378675200
{'Mean Episode Return': Array(0.00044426, dtype=float32), 'Mean Episode Length': Array(77.664345, dtype=float32)} step=378880000
{'Mean Episode Return': Array(0.00041605, dtype=float32), 'Mean Episode Length': Array(77.12676, dtype=float32)} step=379084800
{'Mean Episode Return': Array(0.00042597, dtype=float32), 'Mean Episode Length': Array(76.40707, dtype=float32)} step=379289600
{'Mean Episode Return': Array(0.00051069, dtype=float32), 'Mean Episode Length': Array(76.43104, dtype=float32)} step=379494400
{'Mean Episode Return': Array(0.00044029, dtype=float32), 'Mean Episode Length': Array(75.313065, dtype=float32)} step=379699200
{'Mean Episode Return': Array(0.00049661, dtype=float32), 'Mean Episode Length': Array(73.97209, dtype=float32)} step=379904000
{'Mean Episode Return': Array(0.00055398, dtype=float32), 'Mean Episode Length': Array(74.92232, dtype=float32)} step=380108800
{'Mean Episode Return': Array(0.00063404, dtype=float32), 'Mean Episode Length': Array(74.83758, dtype=float32)} step=380313600
{'Mean Episode Return': Array(0.00039389, dtype=float32), 'Mean Episode Length': Array(74.74686, dtype=float32)} step=380518400
{'Mean Episode Return': Array(0.00032525, dtype=float32), 'Mean Episode Length': Array(74.44566, dtype=float32)} step=380723200
{'Mean Episode Return': Array(0.00059821, dtype=float32), 'Mean Episode Length': Array(74.719574, dtype=float32)} step=380928000
{'Mean Episode Return': Array(0.0006267, dtype=float32), 'Mean Episode Length': Array(75.17125, dtype=float32)} step=381132800
{'Mean Episode Return': Array(0.00043733, dtype=float32), 'Mean Episode Length': Array(74.76028, dtype=float32)} step=381337600
{'Mean Episode Return': Array(0.00068742, dtype=float32), 'Mean Episode Length': Array(74.96713, dtype=float32)} step=381542400
{'Mean Episode Return': Array(0.00039123, dtype=float32), 'Mean Episode Length': Array(73.791855, dtype=float32)} step=381747200
{'Mean Episode Return': Array(0.00050946, dtype=float32), 'Mean Episode Length': Array(75.77033, dtype=float32)} step=381952000
{'Mean Episode Return': Array(0.00037923, dtype=float32), 'Mean Episode Length': Array(75.33371, dtype=float32)} step=382156800
{'Mean Episode Return': Array(0.0003846, dtype=float32), 'Mean Episode Length': Array(77.05709, dtype=float32)} step=382361600
{'Mean Episode Return': Array(0.00024263, dtype=float32), 'Mean Episode Length': Array(77.451935, dtype=float32)} step=382566400
{'Mean Episode Return': Array(0.00028555, dtype=float32), 'Mean Episode Length': Array(76.35803, dtype=float32)} step=382771200
{'Mean Episode Return': Array(0.00021168, dtype=float32), 'Mean Episode Length': Array(75.576454, dtype=float32)} step=382976000
{'Mean Episode Return': Array(0.00021806, dtype=float32), 'Mean Episode Length': Array(75.18842, dtype=float32)} step=383180800
{'Mean Episode Return': Array(0.00024161, dtype=float32), 'Mean Episode Length': Array(76.33753, dtype=float32)} step=383385600
{'Mean Episode Return': Array(0.00014544, dtype=float32), 'Mean Episode Length': Array(75.79118, dtype=float32)} step=383590400
{'Mean Episode Return': Array(0.00018119, dtype=float32), 'Mean Episode Length': Array(77.519585, dtype=float32)} step=383795200
{'Mean Episode Return': Array(0.0002054, dtype=float32), 'Mean Episode Length': Array(77.242516, dtype=float32)} step=384000000
{'Mean Episode Return': Array(0.00025574, dtype=float32), 'Mean Episode Length': Array(77.999245, dtype=float32)} step=384204800
{'Mean Episode Return': Array(0.00018303, dtype=float32), 'Mean Episode Length': Array(77.1477, dtype=float32)} step=384409600
{'Mean Episode Return': Array(9.4093775e-05, dtype=float32), 'Mean Episode Length': Array(77.66579, dtype=float32)} step=384614400
{'Mean Episode Return': Array(0.00014062, dtype=float32), 'Mean Episode Length': Array(77.682434, dtype=float32)} step=384819200
{'Mean Episode Return': Array(0.00026671, dtype=float32), 'Mean Episode Length': Array(76.51411, dtype=float32)} step=385024000
{'Mean Episode Return': Array(0.00019942, dtype=float32), 'Mean Episode Length': Array(76.94876, dtype=float32)} step=385228800
{'Mean Episode Return': Array(0.00024096, dtype=float32), 'Mean Episode Length': Array(76.37303, dtype=float32)} step=385433600
{'Mean Episode Return': Array(0.0002227, dtype=float32), 'Mean Episode Length': Array(76.01931, dtype=float32)} step=385638400
{'Mean Episode Return': Array(0.00025381, dtype=float32), 'Mean Episode Length': Array(74.89286, dtype=float32)} step=385843200
{'Mean Episode Return': Array(0.00019044, dtype=float32), 'Mean Episode Length': Array(75.165504, dtype=float32)} step=386048000
{'Mean Episode Return': Array(0.00023951, dtype=float32), 'Mean Episode Length': Array(75.17488, dtype=float32)} step=386252800
{'Mean Episode Return': Array(0.000197, dtype=float32), 'Mean Episode Length': Array(74.993416, dtype=float32)} step=386457600
{'Mean Episode Return': Array(0.00022075, dtype=float32), 'Mean Episode Length': Array(75.582, dtype=float32)} step=386662400
{'Mean Episode Return': Array(0.00020268, dtype=float32), 'Mean Episode Length': Array(75.09943, dtype=float32)} step=386867200
{'Mean Episode Return': Array(0.00030565, dtype=float32), 'Mean Episode Length': Array(75.076805, dtype=float32)} step=387072000
{'Mean Episode Return': Array(0.00031602, dtype=float32), 'Mean Episode Length': Array(75.70349, dtype=float32)} step=387276800
{'Mean Episode Return': Array(0.00047447, dtype=float32), 'Mean Episode Length': Array(76.434265, dtype=float32)} step=387481600
{'Mean Episode Return': Array(0.00055328, dtype=float32), 'Mean Episode Length': Array(75.637695, dtype=float32)} step=387686400
{'Mean Episode Return': Array(0.00063496, dtype=float32), 'Mean Episode Length': Array(75.921974, dtype=float32)} step=387891200
{'Mean Episode Return': Array(0.00054678, dtype=float32), 'Mean Episode Length': Array(75.212265, dtype=float32)} step=388096000
{'Mean Episode Return': Array(0.00070151, dtype=float32), 'Mean Episode Length': Array(76.63505, dtype=float32)} step=388300800
{'Mean Episode Return': Array(0.00071295, dtype=float32), 'Mean Episode Length': Array(77.06186, dtype=float32)} step=388505600
{'Mean Episode Return': Array(0.00051639, dtype=float32), 'Mean Episode Length': Array(77.620125, dtype=float32)} step=388710400
{'Mean Episode Return': Array(0.00042544, dtype=float32), 'Mean Episode Length': Array(77.016846, dtype=float32)} step=388915200
{'Mean Episode Return': Array(0.0005564, dtype=float32), 'Mean Episode Length': Array(77.368774, dtype=float32)} step=389120000
{'Mean Episode Return': Array(0.00059069, dtype=float32), 'Mean Episode Length': Array(75.66837, dtype=float32)} step=389324800
{'Mean Episode Return': Array(0.00060205, dtype=float32), 'Mean Episode Length': Array(75.37119, dtype=float32)} step=389529600
{'Mean Episode Return': Array(0.00044782, dtype=float32), 'Mean Episode Length': Array(76.566505, dtype=float32)} step=389734400
{'Mean Episode Return': Array(0.00065418, dtype=float32), 'Mean Episode Length': Array(76.15081, dtype=float32)} step=389939200
{'Mean Episode Return': Array(0.0005295, dtype=float32), 'Mean Episode Length': Array(75.501495, dtype=float32)} step=390144000
{'Mean Episode Return': Array(0.0005744, dtype=float32), 'Mean Episode Length': Array(76.28235, dtype=float32)} step=390348800
{'Mean Episode Return': Array(0.00059079, dtype=float32), 'Mean Episode Length': Array(75.94653, dtype=float32)} step=390553600
{'Mean Episode Return': Array(0.0005681, dtype=float32), 'Mean Episode Length': Array(75.40429, dtype=float32)} step=390758400
{'Mean Episode Return': Array(0.00047201, dtype=float32), 'Mean Episode Length': Array(74.651306, dtype=float32)} step=390963200
{'Mean Episode Return': Array(0.00055085, dtype=float32), 'Mean Episode Length': Array(74.76562, dtype=float32)} step=391168000
{'Mean Episode Return': Array(0.00051667, dtype=float32), 'Mean Episode Length': Array(74.93814, dtype=float32)} step=391372800
{'Mean Episode Return': Array(0.00059055, dtype=float32), 'Mean Episode Length': Array(75.16944, dtype=float32)} step=391577600
{'Mean Episode Return': Array(0.00037496, dtype=float32), 'Mean Episode Length': Array(75.03059, dtype=float32)} step=391782400
{'Mean Episode Return': Array(0.00068859, dtype=float32), 'Mean Episode Length': Array(75.34675, dtype=float32)} step=391987200
{'Mean Episode Return': Array(0.00055645, dtype=float32), 'Mean Episode Length': Array(74.98471, dtype=float32)} step=392192000
{'Mean Episode Return': Array(0.00043954, dtype=float32), 'Mean Episode Length': Array(74.72031, dtype=float32)} step=392396800
{'Mean Episode Return': Array(0.00059228, dtype=float32), 'Mean Episode Length': Array(74.592735, dtype=float32)} step=392601600
{'Mean Episode Return': Array(0.00047393, dtype=float32), 'Mean Episode Length': Array(75.22205, dtype=float32)} step=392806400
{'Mean Episode Return': Array(0.0006746, dtype=float32), 'Mean Episode Length': Array(74.59309, dtype=float32)} step=393011200
{'Mean Episode Return': Array(0.00043949, dtype=float32), 'Mean Episode Length': Array(75.27114, dtype=float32)} step=393216000
{'Mean Episode Return': Array(0.00054598, dtype=float32), 'Mean Episode Length': Array(75.03387, dtype=float32)} step=393420800
{'Mean Episode Return': Array(0.00046653, dtype=float32), 'Mean Episode Length': Array(75.8323, dtype=float32)} step=393625600
{'Mean Episode Return': Array(0.00062936, dtype=float32), 'Mean Episode Length': Array(74.840706, dtype=float32)} step=393830400
{'Mean Episode Return': Array(0.00059082, dtype=float32), 'Mean Episode Length': Array(75.37321, dtype=float32)} step=394035200
{'Mean Episode Return': Array(0.00058858, dtype=float32), 'Mean Episode Length': Array(75.6345, dtype=float32)} step=394240000
{'Mean Episode Return': Array(0.00037776, dtype=float32), 'Mean Episode Length': Array(75.04774, dtype=float32)} step=394444800
{'Mean Episode Return': Array(0.00063293, dtype=float32), 'Mean Episode Length': Array(74.611115, dtype=float32)} step=394649600
{'Mean Episode Return': Array(0.00050605, dtype=float32), 'Mean Episode Length': Array(74.793816, dtype=float32)} step=394854400
{'Mean Episode Return': Array(0.00065801, dtype=float32), 'Mean Episode Length': Array(75.403336, dtype=float32)} step=395059200
{'Mean Episode Return': Array(0.00047643, dtype=float32), 'Mean Episode Length': Array(74.23936, dtype=float32)} step=395264000
{'Mean Episode Return': Array(0.00076696, dtype=float32), 'Mean Episode Length': Array(75.41074, dtype=float32)} step=395468800
{'Mean Episode Return': Array(0.00071585, dtype=float32), 'Mean Episode Length': Array(74.70074, dtype=float32)} step=395673600
{'Mean Episode Return': Array(0.00052326, dtype=float32), 'Mean Episode Length': Array(74.749725, dtype=float32)} step=395878400
{'Mean Episode Return': Array(0.00064466, dtype=float32), 'Mean Episode Length': Array(74.17602, dtype=float32)} step=396083200
{'Mean Episode Return': Array(0.00062537, dtype=float32), 'Mean Episode Length': Array(74.812, dtype=float32)} step=396288000
