{'Mean Episode Return': Array(49.585434, dtype=float32), 'Mean Episode Length': Array(143.45403, dtype=float32)} step=113100800
{'Mean Episode Return': Array(48.99628, dtype=float32), 'Mean Episode Length': Array(142.59003, dtype=float32)} step=113152000
{'Mean Episode Return': Array(47.814552, dtype=float32), 'Mean Episode Length': Array(138.05278, dtype=float32)} step=113203200
{'Mean Episode Return': Array(48.503887, dtype=float32), 'Mean Episode Length': Array(138.06511, dtype=float32)} step=113254400
{'Mean Episode Return': Array(48.41692, dtype=float32), 'Mean Episode Length': Array(139.15836, dtype=float32)} step=113305600
{'Mean Episode Return': Array(48.659466, dtype=float32), 'Mean Episode Length': Array(139.94872, dtype=float32)} step=113356800
{'Mean Episode Return': Array(49.045593, dtype=float32), 'Mean Episode Length': Array(138.85797, dtype=float32)} step=113408000
{'Mean Episode Return': Array(48.93855, dtype=float32), 'Mean Episode Length': Array(142.0986, dtype=float32)} step=113459200
{'Mean Episode Return': Array(48.159824, dtype=float32), 'Mean Episode Length': Array(140.29057, dtype=float32)} step=113510400
{'Mean Episode Return': Array(48.554565, dtype=float32), 'Mean Episode Length': Array(141.03601, dtype=float32)} step=113561600
{'Mean Episode Return': Array(48.52508, dtype=float32), 'Mean Episode Length': Array(139.47813, dtype=float32)} step=113612800
{'Mean Episode Return': Array(48.87437, dtype=float32), 'Mean Episode Length': Array(141.17319, dtype=float32)} step=113664000
{'Mean Episode Return': Array(49.76575, dtype=float32), 'Mean Episode Length': Array(140.51207, dtype=float32)} step=113715200
{'Mean Episode Return': Array(49.321766, dtype=float32), 'Mean Episode Length': Array(139.43094, dtype=float32)} step=113766400
{'Mean Episode Return': Array(50.783382, dtype=float32), 'Mean Episode Length': Array(143.46176, dtype=float32)} step=113817600
{'Mean Episode Return': Array(48.96903, dtype=float32), 'Mean Episode Length': Array(140.4386, dtype=float32)} step=113868800
{'Mean Episode Return': Array(49.927036, dtype=float32), 'Mean Episode Length': Array(139.43553, dtype=float32)} step=113920000
{'Mean Episode Return': Array(49.83628, dtype=float32), 'Mean Episode Length': Array(137.66484, dtype=float32)} step=113971200
{'Mean Episode Return': Array(52.47753, dtype=float32), 'Mean Episode Length': Array(141.98666, dtype=float32)} step=114022400
{'Mean Episode Return': Array(50.07217, dtype=float32), 'Mean Episode Length': Array(140.3314, dtype=float32)} step=114073600
{'Mean Episode Return': Array(49.193073, dtype=float32), 'Mean Episode Length': Array(141.96843, dtype=float32)} step=114124800
{'Mean Episode Return': Array(49.150005, dtype=float32), 'Mean Episode Length': Array(140.31216, dtype=float32)} step=114176000
{'Mean Episode Return': Array(49.589375, dtype=float32), 'Mean Episode Length': Array(141.88768, dtype=float32)} step=114227200
{'Mean Episode Return': Array(48.441536, dtype=float32), 'Mean Episode Length': Array(137.83679, dtype=float32)} step=114278400
{'Mean Episode Return': Array(47.995983, dtype=float32), 'Mean Episode Length': Array(135.41318, dtype=float32)} step=114329600
{'Mean Episode Return': Array(48.367775, dtype=float32), 'Mean Episode Length': Array(139.2225, dtype=float32)} step=114380800
{'Mean Episode Return': Array(51.320858, dtype=float32), 'Mean Episode Length': Array(142.54716, dtype=float32)} step=114432000
{'Mean Episode Return': Array(49.408775, dtype=float32), 'Mean Episode Length': Array(139.00584, dtype=float32)} step=114483200
{'Mean Episode Return': Array(48.42165, dtype=float32), 'Mean Episode Length': Array(139.45776, dtype=float32)} step=114534400
{'Mean Episode Return': Array(50.75212, dtype=float32), 'Mean Episode Length': Array(143.60115, dtype=float32)} step=114585600
{'Mean Episode Return': Array(51.18064, dtype=float32), 'Mean Episode Length': Array(145.15305, dtype=float32)} step=114636800
{'Mean Episode Return': Array(49.910103, dtype=float32), 'Mean Episode Length': Array(139.82979, dtype=float32)} step=114688000
{'Mean Episode Return': Array(48.578865, dtype=float32), 'Mean Episode Length': Array(138.94556, dtype=float32)} step=114739200
{'Mean Episode Return': Array(46.89711, dtype=float32), 'Mean Episode Length': Array(137.39403, dtype=float32)} step=114790400
{'Mean Episode Return': Array(52.10716, dtype=float32), 'Mean Episode Length': Array(143.21843, dtype=float32)} step=114841600
{'Mean Episode Return': Array(50.726868, dtype=float32), 'Mean Episode Length': Array(139.5, dtype=float32)} step=114892800
{'Mean Episode Return': Array(50.48711, dtype=float32), 'Mean Episode Length': Array(141.2992, dtype=float32)} step=114944000
{'Mean Episode Return': Array(48.6351, dtype=float32), 'Mean Episode Length': Array(138.65582, dtype=float32)} step=114995200
{'Mean Episode Return': Array(51.261475, dtype=float32), 'Mean Episode Length': Array(139.63351, dtype=float32)} step=115046400
{'Mean Episode Return': Array(48.506332, dtype=float32), 'Mean Episode Length': Array(139.10497, dtype=float32)} step=115097600
{'Mean Episode Return': Array(48.715202, dtype=float32), 'Mean Episode Length': Array(138.05934, dtype=float32)} step=115148800
{'Mean Episode Return': Array(51.024796, dtype=float32), 'Mean Episode Length': Array(143.35278, dtype=float32)} step=115200000
{'Mean Episode Return': Array(51.745987, dtype=float32), 'Mean Episode Length': Array(144.14783, dtype=float32)} step=115251200
{'Mean Episode Return': Array(48.32994, dtype=float32), 'Mean Episode Length': Array(140.9212, dtype=float32)} step=115302400
{'Mean Episode Return': Array(51.358757, dtype=float32), 'Mean Episode Length': Array(139.83105, dtype=float32)} step=115353600
{'Mean Episode Return': Array(52.417126, dtype=float32), 'Mean Episode Length': Array(144.65947, dtype=float32)} step=115404800
{'Mean Episode Return': Array(46.303516, dtype=float32), 'Mean Episode Length': Array(137.54224, dtype=float32)} step=115456000
{'Mean Episode Return': Array(47.35824, dtype=float32), 'Mean Episode Length': Array(139.29167, dtype=float32)} step=115507200
{'Mean Episode Return': Array(46.437412, dtype=float32), 'Mean Episode Length': Array(137.86401, dtype=float32)} step=115558400
{'Mean Episode Return': Array(50.492687, dtype=float32), 'Mean Episode Length': Array(141.13554, dtype=float32)} step=115609600
{'Mean Episode Return': Array(48.302147, dtype=float32), 'Mean Episode Length': Array(139.0344, dtype=float32)} step=115660800
{'Mean Episode Return': Array(49.87157, dtype=float32), 'Mean Episode Length': Array(140.32597, dtype=float32)} step=115712000
{'Mean Episode Return': Array(48.255432, dtype=float32), 'Mean Episode Length': Array(140.16231, dtype=float32)} step=115763200
{'Mean Episode Return': Array(46.49197, dtype=float32), 'Mean Episode Length': Array(139.5215, dtype=float32)} step=115814400
{'Mean Episode Return': Array(50.859737, dtype=float32), 'Mean Episode Length': Array(145.15942, dtype=float32)} step=115865600
{'Mean Episode Return': Array(50.27525, dtype=float32), 'Mean Episode Length': Array(142.64062, dtype=float32)} step=115916800
{'Mean Episode Return': Array(50.8694, dtype=float32), 'Mean Episode Length': Array(141.36769, dtype=float32)} step=115968000
{'Mean Episode Return': Array(46.068832, dtype=float32), 'Mean Episode Length': Array(139.12672, dtype=float32)} step=116019200
{'Mean Episode Return': Array(52.135952, dtype=float32), 'Mean Episode Length': Array(144.51762, dtype=float32)} step=116070400
{'Mean Episode Return': Array(47.9791, dtype=float32), 'Mean Episode Length': Array(137.41096, dtype=float32)} step=116121600
{'Mean Episode Return': Array(45.91846, dtype=float32), 'Mean Episode Length': Array(136.89545, dtype=float32)} step=116172800
{'Mean Episode Return': Array(46.955338, dtype=float32), 'Mean Episode Length': Array(139.58182, dtype=float32)} step=116224000
{'Mean Episode Return': Array(50.542244, dtype=float32), 'Mean Episode Length': Array(146.99443, dtype=float32)} step=116275200
{'Mean Episode Return': Array(49.023163, dtype=float32), 'Mean Episode Length': Array(142.13747, dtype=float32)} step=116326400
{'Mean Episode Return': Array(49.654915, dtype=float32), 'Mean Episode Length': Array(139.70029, dtype=float32)} step=116377600
{'Mean Episode Return': Array(51.265785, dtype=float32), 'Mean Episode Length': Array(146.0822, dtype=float32)} step=116428800
{'Mean Episode Return': Array(49.224693, dtype=float32), 'Mean Episode Length': Array(138.87273, dtype=float32)} step=116480000
{'Mean Episode Return': Array(48.056023, dtype=float32), 'Mean Episode Length': Array(140.01433, dtype=float32)} step=116531200
{'Mean Episode Return': Array(51.07642, dtype=float32), 'Mean Episode Length': Array(141.93948, dtype=float32)} step=116582400
{'Mean Episode Return': Array(47.994568, dtype=float32), 'Mean Episode Length': Array(139.57764, dtype=float32)} step=116633600
{'Mean Episode Return': Array(48.869274, dtype=float32), 'Mean Episode Length': Array(141.66406, dtype=float32)} step=116684800
{'Mean Episode Return': Array(50.52971, dtype=float32), 'Mean Episode Length': Array(141.30856, dtype=float32)} step=116736000
{'Mean Episode Return': Array(48.372475, dtype=float32), 'Mean Episode Length': Array(139.77463, dtype=float32)} step=116787200
{'Mean Episode Return': Array(47.855316, dtype=float32), 'Mean Episode Length': Array(139.19946, dtype=float32)} step=116838400
{'Mean Episode Return': Array(49.34156, dtype=float32), 'Mean Episode Length': Array(140.78474, dtype=float32)} step=116889600
{'Mean Episode Return': Array(47.154015, dtype=float32), 'Mean Episode Length': Array(136.64032, dtype=float32)} step=116940800
{'Mean Episode Return': Array(47.740345, dtype=float32), 'Mean Episode Length': Array(137.51337, dtype=float32)} step=116992000
{'Mean Episode Return': Array(45.07579, dtype=float32), 'Mean Episode Length': Array(137.42255, dtype=float32)} step=117043200
{'Mean Episode Return': Array(52.753517, dtype=float32), 'Mean Episode Length': Array(145.68391, dtype=float32)} step=117094400
{'Mean Episode Return': Array(49.05063, dtype=float32), 'Mean Episode Length': Array(141.77966, dtype=float32)} step=117145600
{'Mean Episode Return': Array(50.956944, dtype=float32), 'Mean Episode Length': Array(142.58989, dtype=float32)} step=117196800
{'Mean Episode Return': Array(50.1102, dtype=float32), 'Mean Episode Length': Array(141.9375, dtype=float32)} step=117248000
{'Mean Episode Return': Array(49.000294, dtype=float32), 'Mean Episode Length': Array(139.825, dtype=float32)} step=117299200
{'Mean Episode Return': Array(51.769157, dtype=float32), 'Mean Episode Length': Array(141.61867, dtype=float32)} step=117350400
{'Mean Episode Return': Array(49.430557, dtype=float32), 'Mean Episode Length': Array(139.74005, dtype=float32)} step=117401600
{'Mean Episode Return': Array(50.42203, dtype=float32), 'Mean Episode Length': Array(142.35942, dtype=float32)} step=117452800
{'Mean Episode Return': Array(47.912945, dtype=float32), 'Mean Episode Length': Array(138.10938, dtype=float32)} step=117504000
{'Mean Episode Return': Array(47.430836, dtype=float32), 'Mean Episode Length': Array(137.93558, dtype=float32)} step=117555200
{'Mean Episode Return': Array(50.974827, dtype=float32), 'Mean Episode Length': Array(141.31909, dtype=float32)} step=117606400
{'Mean Episode Return': Array(48.395615, dtype=float32), 'Mean Episode Length': Array(138.88353, dtype=float32)} step=117657600
{'Mean Episode Return': Array(49.743206, dtype=float32), 'Mean Episode Length': Array(141.9271, dtype=float32)} step=117708800
{'Mean Episode Return': Array(49.27906, dtype=float32), 'Mean Episode Length': Array(139.80223, dtype=float32)} step=117760000
{'Mean Episode Return': Array(49.998295, dtype=float32), 'Mean Episode Length': Array(145.31622, dtype=float32)} step=117811200
{'Mean Episode Return': Array(49.802246, dtype=float32), 'Mean Episode Length': Array(140.91219, dtype=float32)} step=117862400
{'Mean Episode Return': Array(48.894073, dtype=float32), 'Mean Episode Length': Array(139.53502, dtype=float32)} step=117913600
{'Mean Episode Return': Array(50.699043, dtype=float32), 'Mean Episode Length': Array(143.62779, dtype=float32)} step=117964800
{'Mean Episode Return': Array(45.244698, dtype=float32), 'Mean Episode Length': Array(135.99406, dtype=float32)} step=118016000
{'Mean Episode Return': Array(49.675873, dtype=float32), 'Mean Episode Length': Array(138.39774, dtype=float32)} step=118067200
{'Mean Episode Return': Array(50.99945, dtype=float32), 'Mean Episode Length': Array(142.21796, dtype=float32)} step=118118400
{'Mean Episode Return': Array(49.997482, dtype=float32), 'Mean Episode Length': Array(141.11174, dtype=float32)} step=118169600
{'Mean Episode Return': Array(47.31592, dtype=float32), 'Mean Episode Length': Array(138.32973, dtype=float32)} step=118220800
{'Mean Episode Return': Array(49.458622, dtype=float32), 'Mean Episode Length': Array(139.3305, dtype=float32)} step=118272000
{'Mean Episode Return': Array(48.77677, dtype=float32), 'Mean Episode Length': Array(139.47287, dtype=float32)} step=118323200
{'Mean Episode Return': Array(48.048046, dtype=float32), 'Mean Episode Length': Array(138.47957, dtype=float32)} step=118374400
{'Mean Episode Return': Array(49.06449, dtype=float32), 'Mean Episode Length': Array(139.17664, dtype=float32)} step=118425600
{'Mean Episode Return': Array(51.14022, dtype=float32), 'Mean Episode Length': Array(142.23692, dtype=float32)} step=118476800
{'Mean Episode Return': Array(50.92054, dtype=float32), 'Mean Episode Length': Array(142.40771, dtype=float32)} step=118528000
{'Mean Episode Return': Array(49.10293, dtype=float32), 'Mean Episode Length': Array(142.61327, dtype=float32)} step=118579200
{'Mean Episode Return': Array(46.689316, dtype=float32), 'Mean Episode Length': Array(137.66763, dtype=float32)} step=118630400
{'Mean Episode Return': Array(50.17878, dtype=float32), 'Mean Episode Length': Array(143.05498, dtype=float32)} step=118681600
{'Mean Episode Return': Array(48.213837, dtype=float32), 'Mean Episode Length': Array(137.64067, dtype=float32)} step=118732800
{'Mean Episode Return': Array(49.755905, dtype=float32), 'Mean Episode Length': Array(139.29884, dtype=float32)} step=118784000
{'Mean Episode Return': Array(52.013702, dtype=float32), 'Mean Episode Length': Array(144.72507, dtype=float32)} step=118835200
{'Mean Episode Return': Array(48.64597, dtype=float32), 'Mean Episode Length': Array(139.6586, dtype=float32)} step=118886400
{'Mean Episode Return': Array(49.550694, dtype=float32), 'Mean Episode Length': Array(141.6481, dtype=float32)} step=118937600
{'Mean Episode Return': Array(48.406395, dtype=float32), 'Mean Episode Length': Array(136.65341, dtype=float32)} step=118988800
{'Mean Episode Return': Array(46.636074, dtype=float32), 'Mean Episode Length': Array(136.48148, dtype=float32)} step=119040000
