{'Mean Episode Return': Array(25.511814, dtype=float32), 'Mean Episode Length': Array(81.46244, dtype=float32)} step=123904000
{'Mean Episode Return': Array(25.114895, dtype=float32), 'Mean Episode Length': Array(79.94661, dtype=float32)} step=124108800
{'Mean Episode Return': Array(25.07655, dtype=float32), 'Mean Episode Length': Array(79.531715, dtype=float32)} step=124313600
{'Mean Episode Return': Array(25.625383, dtype=float32), 'Mean Episode Length': Array(80.66089, dtype=float32)} step=124518400
{'Mean Episode Return': Array(25.696312, dtype=float32), 'Mean Episode Length': Array(81.21909, dtype=float32)} step=124723200
{'Mean Episode Return': Array(25.7496, dtype=float32), 'Mean Episode Length': Array(81.614426, dtype=float32)} step=124928000
{'Mean Episode Return': Array(25.162962, dtype=float32), 'Mean Episode Length': Array(80.13952, dtype=float32)} step=125132800
{'Mean Episode Return': Array(25.265415, dtype=float32), 'Mean Episode Length': Array(80.65249, dtype=float32)} step=125337600
{'Mean Episode Return': Array(25.180967, dtype=float32), 'Mean Episode Length': Array(80.10206, dtype=float32)} step=125542400
{'Mean Episode Return': Array(24.75499, dtype=float32), 'Mean Episode Length': Array(78.94872, dtype=float32)} step=125747200
{'Mean Episode Return': Array(24.99356, dtype=float32), 'Mean Episode Length': Array(79.83367, dtype=float32)} step=125952000
{'Mean Episode Return': Array(25.319544, dtype=float32), 'Mean Episode Length': Array(80.28127, dtype=float32)} step=126156800
{'Mean Episode Return': Array(25.626919, dtype=float32), 'Mean Episode Length': Array(80.73524, dtype=float32)} step=126361600
{'Mean Episode Return': Array(25.056503, dtype=float32), 'Mean Episode Length': Array(79.75818, dtype=float32)} step=126566400
{'Mean Episode Return': Array(25.2028, dtype=float32), 'Mean Episode Length': Array(79.86459, dtype=float32)} step=126771200
{'Mean Episode Return': Array(25.506203, dtype=float32), 'Mean Episode Length': Array(80.18232, dtype=float32)} step=126976000
{'Mean Episode Return': Array(24.9956, dtype=float32), 'Mean Episode Length': Array(80.11385, dtype=float32)} step=127180800
{'Mean Episode Return': Array(24.80288, dtype=float32), 'Mean Episode Length': Array(79.686, dtype=float32)} step=127385600
{'Mean Episode Return': Array(25.082607, dtype=float32), 'Mean Episode Length': Array(79.89928, dtype=float32)} step=127590400
{'Mean Episode Return': Array(24.885885, dtype=float32), 'Mean Episode Length': Array(79.26651, dtype=float32)} step=127795200
{'Mean Episode Return': Array(24.60978, dtype=float32), 'Mean Episode Length': Array(78.85653, dtype=float32)} step=128000000
{'Mean Episode Return': Array(25.30161, dtype=float32), 'Mean Episode Length': Array(81.00349, dtype=float32)} step=128204800
{'Mean Episode Return': Array(25.085154, dtype=float32), 'Mean Episode Length': Array(80.08563, dtype=float32)} step=128409600
{'Mean Episode Return': Array(24.919413, dtype=float32), 'Mean Episode Length': Array(79.845474, dtype=float32)} step=128614400
{'Mean Episode Return': Array(24.8871, dtype=float32), 'Mean Episode Length': Array(79.08827, dtype=float32)} step=128819200
{'Mean Episode Return': Array(25.546154, dtype=float32), 'Mean Episode Length': Array(80.85231, dtype=float32)} step=129024000
{'Mean Episode Return': Array(24.59365, dtype=float32), 'Mean Episode Length': Array(78.67421, dtype=float32)} step=129228800
{'Mean Episode Return': Array(25.411734, dtype=float32), 'Mean Episode Length': Array(80.49674, dtype=float32)} step=129433600
{'Mean Episode Return': Array(24.97782, dtype=float32), 'Mean Episode Length': Array(79.74223, dtype=float32)} step=129638400
{'Mean Episode Return': Array(25.257887, dtype=float32), 'Mean Episode Length': Array(80.361336, dtype=float32)} step=129843200
{'Mean Episode Return': Array(25.827415, dtype=float32), 'Mean Episode Length': Array(82.013245, dtype=float32)} step=130048000
{'Mean Episode Return': Array(25.57063, dtype=float32), 'Mean Episode Length': Array(81.16607, dtype=float32)} step=130252800
{'Mean Episode Return': Array(25.629444, dtype=float32), 'Mean Episode Length': Array(81.06358, dtype=float32)} step=130457600
{'Mean Episode Return': Array(25.024488, dtype=float32), 'Mean Episode Length': Array(80.0195, dtype=float32)} step=130662400
{'Mean Episode Return': Array(25.598059, dtype=float32), 'Mean Episode Length': Array(81.25287, dtype=float32)} step=130867200
{'Mean Episode Return': Array(25.037485, dtype=float32), 'Mean Episode Length': Array(80.321014, dtype=float32)} step=131072000
{'Mean Episode Return': Array(25.29234, dtype=float32), 'Mean Episode Length': Array(80.87998, dtype=float32)} step=131276800
{'Mean Episode Return': Array(25.447897, dtype=float32), 'Mean Episode Length': Array(81.325356, dtype=float32)} step=131481600
{'Mean Episode Return': Array(25.176172, dtype=float32), 'Mean Episode Length': Array(81.41881, dtype=float32)} step=131686400
{'Mean Episode Return': Array(25.607742, dtype=float32), 'Mean Episode Length': Array(82.36375, dtype=float32)} step=131891200
{'Mean Episode Return': Array(25.589128, dtype=float32), 'Mean Episode Length': Array(82.21178, dtype=float32)} step=132096000
{'Mean Episode Return': Array(25.462242, dtype=float32), 'Mean Episode Length': Array(82.27291, dtype=float32)} step=132300800
{'Mean Episode Return': Array(25.473139, dtype=float32), 'Mean Episode Length': Array(82.56494, dtype=float32)} step=132505600
{'Mean Episode Return': Array(25.582155, dtype=float32), 'Mean Episode Length': Array(81.79953, dtype=float32)} step=132710400
{'Mean Episode Return': Array(26.08754, dtype=float32), 'Mean Episode Length': Array(82.360016, dtype=float32)} step=132915200
{'Mean Episode Return': Array(25.447025, dtype=float32), 'Mean Episode Length': Array(82.22214, dtype=float32)} step=133120000
{'Mean Episode Return': Array(25.584549, dtype=float32), 'Mean Episode Length': Array(81.79823, dtype=float32)} step=133324800
{'Mean Episode Return': Array(25.502377, dtype=float32), 'Mean Episode Length': Array(81.941345, dtype=float32)} step=133529600
{'Mean Episode Return': Array(25.383318, dtype=float32), 'Mean Episode Length': Array(82.318695, dtype=float32)} step=133734400
{'Mean Episode Return': Array(26.011465, dtype=float32), 'Mean Episode Length': Array(83.392204, dtype=float32)} step=133939200
{'Mean Episode Return': Array(25.982075, dtype=float32), 'Mean Episode Length': Array(83.637634, dtype=float32)} step=134144000
{'Mean Episode Return': Array(25.932108, dtype=float32), 'Mean Episode Length': Array(83.51135, dtype=float32)} step=134348800
{'Mean Episode Return': Array(25.61409, dtype=float32), 'Mean Episode Length': Array(83.32899, dtype=float32)} step=134553600
{'Mean Episode Return': Array(25.558817, dtype=float32), 'Mean Episode Length': Array(82.19138, dtype=float32)} step=134758400
{'Mean Episode Return': Array(25.55736, dtype=float32), 'Mean Episode Length': Array(82.57676, dtype=float32)} step=134963200
{'Mean Episode Return': Array(25.291138, dtype=float32), 'Mean Episode Length': Array(82.376724, dtype=float32)} step=135168000
{'Mean Episode Return': Array(25.32893, dtype=float32), 'Mean Episode Length': Array(81.963615, dtype=float32)} step=135372800
{'Mean Episode Return': Array(25.223396, dtype=float32), 'Mean Episode Length': Array(82.182556, dtype=float32)} step=135577600
{'Mean Episode Return': Array(25.41657, dtype=float32), 'Mean Episode Length': Array(82.599846, dtype=float32)} step=135782400
{'Mean Episode Return': Array(25.54127, dtype=float32), 'Mean Episode Length': Array(82.54881, dtype=float32)} step=135987200
{'Mean Episode Return': Array(25.427076, dtype=float32), 'Mean Episode Length': Array(82.55689, dtype=float32)} step=136192000
{'Mean Episode Return': Array(26.15208, dtype=float32), 'Mean Episode Length': Array(83.742226, dtype=float32)} step=136396800
{'Mean Episode Return': Array(25.811277, dtype=float32), 'Mean Episode Length': Array(82.510956, dtype=float32)} step=136601600
{'Mean Episode Return': Array(25.55262, dtype=float32), 'Mean Episode Length': Array(82.369705, dtype=float32)} step=136806400
{'Mean Episode Return': Array(25.238113, dtype=float32), 'Mean Episode Length': Array(82.0174, dtype=float32)} step=137011200
{'Mean Episode Return': Array(25.583677, dtype=float32), 'Mean Episode Length': Array(82.8012, dtype=float32)} step=137216000
{'Mean Episode Return': Array(25.843042, dtype=float32), 'Mean Episode Length': Array(83.226456, dtype=float32)} step=137420800
{'Mean Episode Return': Array(25.477417, dtype=float32), 'Mean Episode Length': Array(82.87566, dtype=float32)} step=137625600
{'Mean Episode Return': Array(25.590485, dtype=float32), 'Mean Episode Length': Array(82.37525, dtype=float32)} step=137830400
{'Mean Episode Return': Array(25.481201, dtype=float32), 'Mean Episode Length': Array(82.52619, dtype=float32)} step=138035200
{'Mean Episode Return': Array(25.453325, dtype=float32), 'Mean Episode Length': Array(82.98989, dtype=float32)} step=138240000
{'Mean Episode Return': Array(25.544634, dtype=float32), 'Mean Episode Length': Array(82.13959, dtype=float32)} step=138444800
{'Mean Episode Return': Array(25.471367, dtype=float32), 'Mean Episode Length': Array(81.37993, dtype=float32)} step=138649600
{'Mean Episode Return': Array(24.999672, dtype=float32), 'Mean Episode Length': Array(80.29583, dtype=float32)} step=138854400
{'Mean Episode Return': Array(25.66026, dtype=float32), 'Mean Episode Length': Array(81.40291, dtype=float32)} step=139059200
{'Mean Episode Return': Array(24.932413, dtype=float32), 'Mean Episode Length': Array(80.01613, dtype=float32)} step=139264000
{'Mean Episode Return': Array(25.538057, dtype=float32), 'Mean Episode Length': Array(81.198555, dtype=float32)} step=139468800
{'Mean Episode Return': Array(25.497915, dtype=float32), 'Mean Episode Length': Array(81.69504, dtype=float32)} step=139673600
{'Mean Episode Return': Array(25.95785, dtype=float32), 'Mean Episode Length': Array(82.44583, dtype=float32)} step=139878400
{'Mean Episode Return': Array(25.32261, dtype=float32), 'Mean Episode Length': Array(81.48644, dtype=float32)} step=140083200
{'Mean Episode Return': Array(25.352968, dtype=float32), 'Mean Episode Length': Array(81.536674, dtype=float32)} step=140288000
{'Mean Episode Return': Array(25.019833, dtype=float32), 'Mean Episode Length': Array(80.364655, dtype=float32)} step=140492800
{'Mean Episode Return': Array(25.641922, dtype=float32), 'Mean Episode Length': Array(81.76119, dtype=float32)} step=140697600
{'Mean Episode Return': Array(25.91549, dtype=float32), 'Mean Episode Length': Array(82.404465, dtype=float32)} step=140902400
{'Mean Episode Return': Array(25.750122, dtype=float32), 'Mean Episode Length': Array(82.295975, dtype=float32)} step=141107200
{'Mean Episode Return': Array(25.836565, dtype=float32), 'Mean Episode Length': Array(82.356766, dtype=float32)} step=141312000
{'Mean Episode Return': Array(25.803293, dtype=float32), 'Mean Episode Length': Array(81.59305, dtype=float32)} step=141516800
{'Mean Episode Return': Array(25.697805, dtype=float32), 'Mean Episode Length': Array(82.10823, dtype=float32)} step=141721600
{'Mean Episode Return': Array(25.933485, dtype=float32), 'Mean Episode Length': Array(82.06478, dtype=float32)} step=141926400
{'Mean Episode Return': Array(25.391373, dtype=float32), 'Mean Episode Length': Array(80.21335, dtype=float32)} step=142131200
{'Mean Episode Return': Array(25.384407, dtype=float32), 'Mean Episode Length': Array(80.84545, dtype=float32)} step=142336000
{'Mean Episode Return': Array(25.588892, dtype=float32), 'Mean Episode Length': Array(80.6246, dtype=float32)} step=142540800
{'Mean Episode Return': Array(25.596684, dtype=float32), 'Mean Episode Length': Array(80.90565, dtype=float32)} step=142745600
{'Mean Episode Return': Array(25.450548, dtype=float32), 'Mean Episode Length': Array(80.05006, dtype=float32)} step=142950400
{'Mean Episode Return': Array(25.104347, dtype=float32), 'Mean Episode Length': Array(79.53929, dtype=float32)} step=143155200
{'Mean Episode Return': Array(25.090528, dtype=float32), 'Mean Episode Length': Array(79.58327, dtype=float32)} step=143360000
{'Mean Episode Return': Array(25.37831, dtype=float32), 'Mean Episode Length': Array(81.327705, dtype=float32)} step=143564800
{'Mean Episode Return': Array(25.694574, dtype=float32), 'Mean Episode Length': Array(81.24922, dtype=float32)} step=143769600
{'Mean Episode Return': Array(25.50918, dtype=float32), 'Mean Episode Length': Array(80.22545, dtype=float32)} step=143974400
{'Mean Episode Return': Array(25.356043, dtype=float32), 'Mean Episode Length': Array(80.43085, dtype=float32)} step=144179200
{'Mean Episode Return': Array(25.403141, dtype=float32), 'Mean Episode Length': Array(80.86713, dtype=float32)} step=144384000
{'Mean Episode Return': Array(25.549175, dtype=float32), 'Mean Episode Length': Array(79.453415, dtype=float32)} step=144588800
{'Mean Episode Return': Array(25.370605, dtype=float32), 'Mean Episode Length': Array(79.89592, dtype=float32)} step=144793600
{'Mean Episode Return': Array(25.47021, dtype=float32), 'Mean Episode Length': Array(79.78863, dtype=float32)} step=144998400
{'Mean Episode Return': Array(25.35941, dtype=float32), 'Mean Episode Length': Array(79.999214, dtype=float32)} step=145203200
{'Mean Episode Return': Array(25.547337, dtype=float32), 'Mean Episode Length': Array(79.88416, dtype=float32)} step=145408000
{'Mean Episode Return': Array(25.52855, dtype=float32), 'Mean Episode Length': Array(80.234184, dtype=float32)} step=145612800
{'Mean Episode Return': Array(25.832714, dtype=float32), 'Mean Episode Length': Array(81.15882, dtype=float32)} step=145817600
{'Mean Episode Return': Array(25.357481, dtype=float32), 'Mean Episode Length': Array(79.56126, dtype=float32)} step=146022400
{'Mean Episode Return': Array(25.095118, dtype=float32), 'Mean Episode Length': Array(80.34016, dtype=float32)} step=146227200
{'Mean Episode Return': Array(25.437378, dtype=float32), 'Mean Episode Length': Array(81.07017, dtype=float32)} step=146432000
{'Mean Episode Return': Array(25.480486, dtype=float32), 'Mean Episode Length': Array(81.48556, dtype=float32)} step=146636800
{'Mean Episode Return': Array(25.127615, dtype=float32), 'Mean Episode Length': Array(79.69076, dtype=float32)} step=146841600
{'Mean Episode Return': Array(25.215773, dtype=float32), 'Mean Episode Length': Array(79.85852, dtype=float32)} step=147046400
{'Mean Episode Return': Array(25.44712, dtype=float32), 'Mean Episode Length': Array(80.130066, dtype=float32)} step=147251200
{'Mean Episode Return': Array(25.286873, dtype=float32), 'Mean Episode Length': Array(79.430534, dtype=float32)} step=147456000
{'Mean Episode Return': Array(25.257933, dtype=float32), 'Mean Episode Length': Array(80.0184, dtype=float32)} step=147660800
{'Mean Episode Return': Array(25.837292, dtype=float32), 'Mean Episode Length': Array(80.80219, dtype=float32)} step=147865600
{'Mean Episode Return': Array(25.629192, dtype=float32), 'Mean Episode Length': Array(80.19147, dtype=float32)} step=148070400
