{'Mean Episode Return': Array(22.288206, dtype=float32), 'Mean Episode Length': Array(68.13582, dtype=float32)} step=10393600
{'Mean Episode Return': Array(21.85916, dtype=float32), 'Mean Episode Length': Array(69.149864, dtype=float32)} step=10444800
{'Mean Episode Return': Array(21.913977, dtype=float32), 'Mean Episode Length': Array(68.17053, dtype=float32)} step=10496000
{'Mean Episode Return': Array(22.37794, dtype=float32), 'Mean Episode Length': Array(70.32032, dtype=float32)} step=10547200
{'Mean Episode Return': Array(21.822042, dtype=float32), 'Mean Episode Length': Array(68.47139, dtype=float32)} step=10598400
{'Mean Episode Return': Array(21.354837, dtype=float32), 'Mean Episode Length': Array(67.79038, dtype=float32)} step=10649600
{'Mean Episode Return': Array(22.166813, dtype=float32), 'Mean Episode Length': Array(68.91247, dtype=float32)} step=10700800
{'Mean Episode Return': Array(22.0031, dtype=float32), 'Mean Episode Length': Array(68.2755, dtype=float32)} step=10752000
{'Mean Episode Return': Array(21.736174, dtype=float32), 'Mean Episode Length': Array(68.04835, dtype=float32)} step=10803200
{'Mean Episode Return': Array(21.408396, dtype=float32), 'Mean Episode Length': Array(66.979996, dtype=float32)} step=10854400
{'Mean Episode Return': Array(21.160078, dtype=float32), 'Mean Episode Length': Array(67.2437, dtype=float32)} step=10905600
{'Mean Episode Return': Array(22.655613, dtype=float32), 'Mean Episode Length': Array(70.314125, dtype=float32)} step=10956800
{'Mean Episode Return': Array(22.21349, dtype=float32), 'Mean Episode Length': Array(69.83377, dtype=float32)} step=11008000
{'Mean Episode Return': Array(21.911604, dtype=float32), 'Mean Episode Length': Array(68.27477, dtype=float32)} step=11059200
{'Mean Episode Return': Array(22.057528, dtype=float32), 'Mean Episode Length': Array(68.73288, dtype=float32)} step=11110400
{'Mean Episode Return': Array(22.199112, dtype=float32), 'Mean Episode Length': Array(69.05306, dtype=float32)} step=11161600
{'Mean Episode Return': Array(22.069046, dtype=float32), 'Mean Episode Length': Array(68.26358, dtype=float32)} step=11212800
{'Mean Episode Return': Array(22.318594, dtype=float32), 'Mean Episode Length': Array(68.92533, dtype=float32)} step=11264000
{'Mean Episode Return': Array(21.956968, dtype=float32), 'Mean Episode Length': Array(68.533615, dtype=float32)} step=11315200
{'Mean Episode Return': Array(22.250563, dtype=float32), 'Mean Episode Length': Array(69.608986, dtype=float32)} step=11366400
{'Mean Episode Return': Array(23.352692, dtype=float32), 'Mean Episode Length': Array(71.33978, dtype=float32)} step=11417600
{'Mean Episode Return': Array(21.577139, dtype=float32), 'Mean Episode Length': Array(67.70311, dtype=float32)} step=11468800
{'Mean Episode Return': Array(22.231161, dtype=float32), 'Mean Episode Length': Array(69.20564, dtype=float32)} step=11520000
{'Mean Episode Return': Array(22.173948, dtype=float32), 'Mean Episode Length': Array(69.83492, dtype=float32)} step=11571200
{'Mean Episode Return': Array(21.39204, dtype=float32), 'Mean Episode Length': Array(68.53259, dtype=float32)} step=11622400
{'Mean Episode Return': Array(22.194012, dtype=float32), 'Mean Episode Length': Array(70.16598, dtype=float32)} step=11673600
{'Mean Episode Return': Array(22.371859, dtype=float32), 'Mean Episode Length': Array(70.48652, dtype=float32)} step=11724800
{'Mean Episode Return': Array(22.112778, dtype=float32), 'Mean Episode Length': Array(70.83575, dtype=float32)} step=11776000
{'Mean Episode Return': Array(21.7786, dtype=float32), 'Mean Episode Length': Array(67.85274, dtype=float32)} step=11827200
{'Mean Episode Return': Array(21.976664, dtype=float32), 'Mean Episode Length': Array(69.780716, dtype=float32)} step=11878400
{'Mean Episode Return': Array(22.55856, dtype=float32), 'Mean Episode Length': Array(69.90972, dtype=float32)} step=11929600
{'Mean Episode Return': Array(22.442484, dtype=float32), 'Mean Episode Length': Array(69.59254, dtype=float32)} step=11980800
{'Mean Episode Return': Array(21.750057, dtype=float32), 'Mean Episode Length': Array(68.3762, dtype=float32)} step=12032000
{'Mean Episode Return': Array(22.342278, dtype=float32), 'Mean Episode Length': Array(70.28651, dtype=float32)} step=12083200
{'Mean Episode Return': Array(22.359653, dtype=float32), 'Mean Episode Length': Array(70.10218, dtype=float32)} step=12134400
{'Mean Episode Return': Array(22.781326, dtype=float32), 'Mean Episode Length': Array(71.3293, dtype=float32)} step=12185600
{'Mean Episode Return': Array(21.92782, dtype=float32), 'Mean Episode Length': Array(68.50205, dtype=float32)} step=12236800
{'Mean Episode Return': Array(22.08185, dtype=float32), 'Mean Episode Length': Array(69.57468, dtype=float32)} step=12288000
{'Mean Episode Return': Array(22.692356, dtype=float32), 'Mean Episode Length': Array(71.17663, dtype=float32)} step=12339200
{'Mean Episode Return': Array(22.630241, dtype=float32), 'Mean Episode Length': Array(69.727516, dtype=float32)} step=12390400
{'Mean Episode Return': Array(22.520584, dtype=float32), 'Mean Episode Length': Array(70.454185, dtype=float32)} step=12441600
{'Mean Episode Return': Array(20.96632, dtype=float32), 'Mean Episode Length': Array(67.98764, dtype=float32)} step=12492800
{'Mean Episode Return': Array(21.755064, dtype=float32), 'Mean Episode Length': Array(68.36515, dtype=float32)} step=12544000
{'Mean Episode Return': Array(22.454885, dtype=float32), 'Mean Episode Length': Array(72.29574, dtype=float32)} step=12595200
{'Mean Episode Return': Array(22.6647, dtype=float32), 'Mean Episode Length': Array(70.51494, dtype=float32)} step=12646400
{'Mean Episode Return': Array(22.463114, dtype=float32), 'Mean Episode Length': Array(71.68056, dtype=float32)} step=12697600
{'Mean Episode Return': Array(22.737623, dtype=float32), 'Mean Episode Length': Array(71.0685, dtype=float32)} step=12748800
{'Mean Episode Return': Array(22.175678, dtype=float32), 'Mean Episode Length': Array(70.095505, dtype=float32)} step=12800000
{'Mean Episode Return': Array(23.248932, dtype=float32), 'Mean Episode Length': Array(71.8626, dtype=float32)} step=12851200
{'Mean Episode Return': Array(22.785315, dtype=float32), 'Mean Episode Length': Array(71.83709, dtype=float32)} step=12902400
{'Mean Episode Return': Array(22.249187, dtype=float32), 'Mean Episode Length': Array(70.179344, dtype=float32)} step=12953600
{'Mean Episode Return': Array(22.369875, dtype=float32), 'Mean Episode Length': Array(70.86235, dtype=float32)} step=13004800
{'Mean Episode Return': Array(22.974686, dtype=float32), 'Mean Episode Length': Array(72.17672, dtype=float32)} step=13056000
{'Mean Episode Return': Array(22.337343, dtype=float32), 'Mean Episode Length': Array(69.66255, dtype=float32)} step=13107200
{'Mean Episode Return': Array(22.517756, dtype=float32), 'Mean Episode Length': Array(71.169914, dtype=float32)} step=13158400
{'Mean Episode Return': Array(22.583433, dtype=float32), 'Mean Episode Length': Array(70.75103, dtype=float32)} step=13209600
{'Mean Episode Return': Array(22.090101, dtype=float32), 'Mean Episode Length': Array(69.449036, dtype=float32)} step=13260800
{'Mean Episode Return': Array(22.496557, dtype=float32), 'Mean Episode Length': Array(70.69272, dtype=float32)} step=13312000
{'Mean Episode Return': Array(22.39885, dtype=float32), 'Mean Episode Length': Array(69.67945, dtype=float32)} step=13363200
{'Mean Episode Return': Array(22.960192, dtype=float32), 'Mean Episode Length': Array(70.72376, dtype=float32)} step=13414400
{'Mean Episode Return': Array(22.545782, dtype=float32), 'Mean Episode Length': Array(70.55935, dtype=float32)} step=13465600
{'Mean Episode Return': Array(22.134062, dtype=float32), 'Mean Episode Length': Array(70.37017, dtype=float32)} step=13516800
{'Mean Episode Return': Array(21.856724, dtype=float32), 'Mean Episode Length': Array(69.718315, dtype=float32)} step=13568000
{'Mean Episode Return': Array(22.679146, dtype=float32), 'Mean Episode Length': Array(71.85755, dtype=float32)} step=13619200
{'Mean Episode Return': Array(22.83747, dtype=float32), 'Mean Episode Length': Array(71.89185, dtype=float32)} step=13670400
{'Mean Episode Return': Array(22.646332, dtype=float32), 'Mean Episode Length': Array(71.96291, dtype=float32)} step=13721600
{'Mean Episode Return': Array(22.893719, dtype=float32), 'Mean Episode Length': Array(70.955925, dtype=float32)} step=13772800
{'Mean Episode Return': Array(22.607563, dtype=float32), 'Mean Episode Length': Array(70.978355, dtype=float32)} step=13824000
{'Mean Episode Return': Array(23.335014, dtype=float32), 'Mean Episode Length': Array(74.123955, dtype=float32)} step=13875200
{'Mean Episode Return': Array(22.5252, dtype=float32), 'Mean Episode Length': Array(70.55114, dtype=float32)} step=13926400
{'Mean Episode Return': Array(22.704176, dtype=float32), 'Mean Episode Length': Array(71.08779, dtype=float32)} step=13977600
{'Mean Episode Return': Array(22.472748, dtype=float32), 'Mean Episode Length': Array(70.565216, dtype=float32)} step=14028800
{'Mean Episode Return': Array(22.63388, dtype=float32), 'Mean Episode Length': Array(71.96328, dtype=float32)} step=14080000
{'Mean Episode Return': Array(23.042034, dtype=float32), 'Mean Episode Length': Array(72.15919, dtype=float32)} step=14131200
{'Mean Episode Return': Array(22.500849, dtype=float32), 'Mean Episode Length': Array(71.504074, dtype=float32)} step=14182400
{'Mean Episode Return': Array(21.841444, dtype=float32), 'Mean Episode Length': Array(68.94011, dtype=float32)} step=14233600
{'Mean Episode Return': Array(22.16974, dtype=float32), 'Mean Episode Length': Array(70.9595, dtype=float32)} step=14284800
{'Mean Episode Return': Array(22.754099, dtype=float32), 'Mean Episode Length': Array(70.8281, dtype=float32)} step=14336000
{'Mean Episode Return': Array(22.446024, dtype=float32), 'Mean Episode Length': Array(71.49516, dtype=float32)} step=14387200
{'Mean Episode Return': Array(22.250605, dtype=float32), 'Mean Episode Length': Array(69.979485, dtype=float32)} step=14438400
{'Mean Episode Return': Array(22.714996, dtype=float32), 'Mean Episode Length': Array(70.92946, dtype=float32)} step=14489600
{'Mean Episode Return': Array(22.077774, dtype=float32), 'Mean Episode Length': Array(70.19945, dtype=float32)} step=14540800
{'Mean Episode Return': Array(21.997995, dtype=float32), 'Mean Episode Length': Array(70.56023, dtype=float32)} step=14592000
{'Mean Episode Return': Array(22.824577, dtype=float32), 'Mean Episode Length': Array(71.93237, dtype=float32)} step=14643200
{'Mean Episode Return': Array(22.674854, dtype=float32), 'Mean Episode Length': Array(72.35983, dtype=float32)} step=14694400
{'Mean Episode Return': Array(23.173885, dtype=float32), 'Mean Episode Length': Array(71.79862, dtype=float32)} step=14745600
{'Mean Episode Return': Array(22.472637, dtype=float32), 'Mean Episode Length': Array(70.7035, dtype=float32)} step=14796800
{'Mean Episode Return': Array(22.593317, dtype=float32), 'Mean Episode Length': Array(70.02113, dtype=float32)} step=14848000
{'Mean Episode Return': Array(23.554436, dtype=float32), 'Mean Episode Length': Array(72.261116, dtype=float32)} step=14899200
{'Mean Episode Return': Array(22.576061, dtype=float32), 'Mean Episode Length': Array(70.73427, dtype=float32)} step=14950400
{'Mean Episode Return': Array(22.378439, dtype=float32), 'Mean Episode Length': Array(71.65625, dtype=float32)} step=15001600
{'Mean Episode Return': Array(22.307877, dtype=float32), 'Mean Episode Length': Array(69.66939, dtype=float32)} step=15052800
{'Mean Episode Return': Array(22.3358, dtype=float32), 'Mean Episode Length': Array(70.08544, dtype=float32)} step=15104000
{'Mean Episode Return': Array(22.182524, dtype=float32), 'Mean Episode Length': Array(70.63955, dtype=float32)} step=15155200
{'Mean Episode Return': Array(22.450602, dtype=float32), 'Mean Episode Length': Array(70.14613, dtype=float32)} step=15206400
{'Mean Episode Return': Array(22.453669, dtype=float32), 'Mean Episode Length': Array(71.46424, dtype=float32)} step=15257600
{'Mean Episode Return': Array(22.880547, dtype=float32), 'Mean Episode Length': Array(71.54926, dtype=float32)} step=15308800
{'Mean Episode Return': Array(22.538923, dtype=float32), 'Mean Episode Length': Array(69.50928, dtype=float32)} step=15360000
{'Mean Episode Return': Array(23.258022, dtype=float32), 'Mean Episode Length': Array(72.41867, dtype=float32)} step=15411200
{'Mean Episode Return': Array(22.922073, dtype=float32), 'Mean Episode Length': Array(70.81018, dtype=float32)} step=15462400
{'Mean Episode Return': Array(22.599838, dtype=float32), 'Mean Episode Length': Array(70.21669, dtype=float32)} step=15513600
{'Mean Episode Return': Array(22.270712, dtype=float32), 'Mean Episode Length': Array(69.61352, dtype=float32)} step=15564800
{'Mean Episode Return': Array(22.517967, dtype=float32), 'Mean Episode Length': Array(69.820984, dtype=float32)} step=15616000
{'Mean Episode Return': Array(23.075842, dtype=float32), 'Mean Episode Length': Array(72.261246, dtype=float32)} step=15667200
{'Mean Episode Return': Array(23.393288, dtype=float32), 'Mean Episode Length': Array(72.42857, dtype=float32)} step=15718400
{'Mean Episode Return': Array(22.593842, dtype=float32), 'Mean Episode Length': Array(70.178665, dtype=float32)} step=15769600
{'Mean Episode Return': Array(23.016436, dtype=float32), 'Mean Episode Length': Array(70.73714, dtype=float32)} step=15820800
{'Mean Episode Return': Array(23.15377, dtype=float32), 'Mean Episode Length': Array(71.58127, dtype=float32)} step=15872000
{'Mean Episode Return': Array(22.746101, dtype=float32), 'Mean Episode Length': Array(70.29501, dtype=float32)} step=15923200
{'Mean Episode Return': Array(22.597704, dtype=float32), 'Mean Episode Length': Array(69.558945, dtype=float32)} step=15974400
{'Mean Episode Return': Array(23.231108, dtype=float32), 'Mean Episode Length': Array(72.629326, dtype=float32)} step=16025600
{'Mean Episode Return': Array(22.431337, dtype=float32), 'Mean Episode Length': Array(71.2865, dtype=float32)} step=16076800
{'Mean Episode Return': Array(22.425238, dtype=float32), 'Mean Episode Length': Array(70.52193, dtype=float32)} step=16128000
{'Mean Episode Return': Array(22.795496, dtype=float32), 'Mean Episode Length': Array(71.39451, dtype=float32)} step=16179200
{'Mean Episode Return': Array(23.513899, dtype=float32), 'Mean Episode Length': Array(71.7216, dtype=float32)} step=16230400
{'Mean Episode Return': Array(23.020025, dtype=float32), 'Mean Episode Length': Array(71.80323, dtype=float32)} step=16281600
{'Mean Episode Return': Array(22.661396, dtype=float32), 'Mean Episode Length': Array(70.598625, dtype=float32)} step=16332800
{'Mean Episode Return': Array(22.588737, dtype=float32), 'Mean Episode Length': Array(69.79291, dtype=float32)} step=16384000
{'Mean Episode Return': Array(22.75318, dtype=float32), 'Mean Episode Length': Array(70.32589, dtype=float32)} step=16435200
{'Mean Episode Return': Array(22.556726, dtype=float32), 'Mean Episode Length': Array(70.86741, dtype=float32)} step=16486400
{'Mean Episode Return': Array(22.897736, dtype=float32), 'Mean Episode Length': Array(70.407776, dtype=float32)} step=16537600
{'Mean Episode Return': Array(23.114859, dtype=float32), 'Mean Episode Length': Array(71.54915, dtype=float32)} step=16588800
{'Mean Episode Return': Array(22.977606, dtype=float32), 'Mean Episode Length': Array(70.47908, dtype=float32)} step=16640000
{'Mean Episode Return': Array(22.653736, dtype=float32), 'Mean Episode Length': Array(70.0066, dtype=float32)} step=16691200
{'Mean Episode Return': Array(22.809193, dtype=float32), 'Mean Episode Length': Array(70.65396, dtype=float32)} step=16742400
{'Mean Episode Return': Array(23.235353, dtype=float32), 'Mean Episode Length': Array(71.05609, dtype=float32)} step=16793600
{'Mean Episode Return': Array(23.345184, dtype=float32), 'Mean Episode Length': Array(72.6056, dtype=float32)} step=16844800
{'Mean Episode Return': Array(22.44675, dtype=float32), 'Mean Episode Length': Array(70.26731, dtype=float32)} step=16896000
{'Mean Episode Return': Array(22.04261, dtype=float32), 'Mean Episode Length': Array(69.22473, dtype=float32)} step=16947200
{'Mean Episode Return': Array(22.096897, dtype=float32), 'Mean Episode Length': Array(69.75406, dtype=float32)} step=16998400
{'Mean Episode Return': Array(22.608717, dtype=float32), 'Mean Episode Length': Array(70.815605, dtype=float32)} step=17049600
{'Mean Episode Return': Array(23.122559, dtype=float32), 'Mean Episode Length': Array(71.80431, dtype=float32)} step=17100800
{'Mean Episode Return': Array(23.6217, dtype=float32), 'Mean Episode Length': Array(72.13696, dtype=float32)} step=17152000
{'Mean Episode Return': Array(22.595736, dtype=float32), 'Mean Episode Length': Array(69.79324, dtype=float32)} step=17203200
{'Mean Episode Return': Array(22.516666, dtype=float32), 'Mean Episode Length': Array(70.79683, dtype=float32)} step=17254400
{'Mean Episode Return': Array(23.11292, dtype=float32), 'Mean Episode Length': Array(71.88058, dtype=float32)} step=17305600
{'Mean Episode Return': Array(22.638847, dtype=float32), 'Mean Episode Length': Array(70.96127, dtype=float32)} step=17356800
{'Mean Episode Return': Array(23.222275, dtype=float32), 'Mean Episode Length': Array(72.96626, dtype=float32)} step=17408000
{'Mean Episode Return': Array(22.457909, dtype=float32), 'Mean Episode Length': Array(71.36564, dtype=float32)} step=17459200
{'Mean Episode Return': Array(23.089142, dtype=float32), 'Mean Episode Length': Array(71.834045, dtype=float32)} step=17510400
{'Mean Episode Return': Array(23.76065, dtype=float32), 'Mean Episode Length': Array(72.5783, dtype=float32)} step=17561600
{'Mean Episode Return': Array(23.572182, dtype=float32), 'Mean Episode Length': Array(72.039825, dtype=float32)} step=17612800
{'Mean Episode Return': Array(23.363314, dtype=float32), 'Mean Episode Length': Array(73.385345, dtype=float32)} step=17664000
{'Mean Episode Return': Array(22.635208, dtype=float32), 'Mean Episode Length': Array(71.11018, dtype=float32)} step=17715200
{'Mean Episode Return': Array(22.60424, dtype=float32), 'Mean Episode Length': Array(70.49718, dtype=float32)} step=17766400
{'Mean Episode Return': Array(22.969543, dtype=float32), 'Mean Episode Length': Array(71.49656, dtype=float32)} step=17817600
{'Mean Episode Return': Array(23.535542, dtype=float32), 'Mean Episode Length': Array(72.51052, dtype=float32)} step=17868800
{'Mean Episode Return': Array(22.856907, dtype=float32), 'Mean Episode Length': Array(70.886116, dtype=float32)} step=17920000
{'Mean Episode Return': Array(22.038557, dtype=float32), 'Mean Episode Length': Array(69.15676, dtype=float32)} step=17971200
{'Mean Episode Return': Array(23.337372, dtype=float32), 'Mean Episode Length': Array(72.76913, dtype=float32)} step=18022400
{'Mean Episode Return': Array(21.8321, dtype=float32), 'Mean Episode Length': Array(68.005486, dtype=float32)} step=18073600
{'Mean Episode Return': Array(22.899572, dtype=float32), 'Mean Episode Length': Array(71.18819, dtype=float32)} step=18124800
{'Mean Episode Return': Array(22.598768, dtype=float32), 'Mean Episode Length': Array(70.98996, dtype=float32)} step=18176000
{'Mean Episode Return': Array(23.292755, dtype=float32), 'Mean Episode Length': Array(71.922966, dtype=float32)} step=18227200
{'Mean Episode Return': Array(23.454512, dtype=float32), 'Mean Episode Length': Array(72.47183, dtype=float32)} step=18278400
{'Mean Episode Return': Array(23.940798, dtype=float32), 'Mean Episode Length': Array(73.943214, dtype=float32)} step=18329600
{'Mean Episode Return': Array(22.097504, dtype=float32), 'Mean Episode Length': Array(68.612686, dtype=float32)} step=18380800
